PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3bm6,0.0,1.0,3.0,13.0,3.0,8.0,0.0,0.0,30.0,7.0,4.123652831524,0.4718907934253002,205.9, 6.964908994564535,5.932500163421977,1.3982836264544087,1.3963292046299207,0.0,0.0,0.9999993512311592,0.9999993512118877,7.873273888640941,2.5944428858687343,0.0021833755110978,0.0021758154504545, 2.6168397113409005,1.715194019950125,1.450828204259257,1.0244159613915176, 0.0,0.0, -0.30443434379580303, -0.011530564563276209,-139.0040186268028,129.7301795989357
3cuv,0.0,0.0,1.0,4.0,6.0,8.0,0.0,0.0,23.0,4.0,1.366873007661,-3.247224237095999,161.24, 11.718653066258565,8.933588892753988,2.538393435096548,2.536935635031144,0.0,0.0,2.7738940191467195e-06,2.7738939971831056e-06,2.5658941903910315,0.8224672948790175,1.471994800341564e-09,1.4672537398821015e-09, 7.9001476372165325,4.879525210973947,2.433030306126984,2.3588203693325043, 0.0,0.0, 0.0043926810584306135, -0.1168698595426475,-159.49891876720315,68.54674792329034
2fx6,1.0,0.0,2.0,5.0,4.0,1.0,0.0,0.0,10.0,0.0,1.685859720729,1.2118557552408,55.95, 3.510254017548964,2.259962682831769,1.692990068950273,1.6929886428408214,0.0751527472062348,0.027370927952868,0.0,0.0,2.473239703090297,0.7387080598278583,1.704996125166976e-07,1.463503128557099e-07, 4.84948881654029,2.9036055070498588,0.1975694412332174,0.1975694411882996, 0.0,0.0, -0.12371253467595959, -0.09870518640200243,-81.58971012440146,39.64618221717327
2zu5,0.0,0.0,1.0,20.0,4.0,6.0,0.0,0.0,45.0,18.0,7.877740899170002,4.121284199535398,151.93, 20.97115281529477,18.6381517544722,4.058467200983994,4.055460539699265,0.0,0.0,0.0,0.0,13.445827056646436,3.884437028170724,0.0,0.0, 5.414409898501324,2.967815997916259,2.357782905409888,2.3439329045496056, 0.0,0.0, -0.033649585258692626, -0.10950151528094605,-316.656631807576,239.2799812603874
2vqj,0.0,0.0,3.0,11.0,2.0,8.0,0.0,0.0,29.0,4.0,3.424769582125,0.2702826498714002,106.83, 10.403543041464435,6.802406644365321,0.4168858045278144,0.4168825770952071,0.0,0.0,4.107503010165053e-15,4.107503010165053e-15,5.909419003682743,0.7684362283761783,1.03314981666806,0.9944983022973316, 4.137145945092382,1.9987316626969989,1.4045114634862927,0.9996684135341092, 0.0,0.0, -0.03684240172135415, 0.3195288202361082,-114.38922049169292,61.587818685813104
2q38,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,12.0,0.0,1.902333059228,0.3033669794336001,71.62, 7.857713156035301,6.479367032500365,0.0034129165983683,0.0034129159253023,0.0,0.0,0.9972533169930424,0.9972533169930424,8.77781377258136,1.3489889822232972,1.0999137241329125e-06,1.0805703500751745e-06, 2.018749266866583,0.9999671274878764,0.2202696724445205,0.2202696723527893, 0.0,0.0, 1.2007268159214428, 1.312937646949931,-95.46294906502904,55.36168991020672
3d25,1.0,4.0,1.0,13.0,12.0,18.0,0.0,0.0,72.0,33.0,7.121545522214001,0.8260574245015015,449.6399999999998, 25.33797487506756,18.29368522278121,3.6659512338536353,3.3769240882257163,0.3981797496326621,0.2506938825010307,7.76674403294423e-13,7.610566894151745e-13,23.261517932659764,3.73360477141296,0.838630933209306,0.8385140209505182, 5.2481675036109445,3.744053799181358,4.15827902176814,3.0574129116988678, 0.0,0.0, -1.0337995553526989, -0.284124044207759,-360.60485002710686,172.04361403915834
2wc3,1.0,0.0,0.0,9.0,5.0,6.0,0.0,0.0,22.0,7.0,3.977365613802,0.6371733503498,107.36, 9.916638626551142,5.687153802961463,0.234514397758014,0.2067903300975718,0.3812543986582439,0.3641017358984516,0.0,0.0,10.13447381319534,1.2687262507785362,0.0,0.0, 7.0377419103434065,3.4744605427139543,1.9982769364435808,1.6608767740079646, 0.0,0.0, 0.2006325216306552, 0.08517568826704275,-173.1447660887574,97.57132975817652
3hw1,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,16.0,1.0,2.775456470944,1.6938361861687998,55.04, 6.973896390225386,5.893264639837139,4.194199748663938e-07,4.1393173190885437e-07,0.0,0.0,1.7552029450373065e-15,1.7552029450373065e-15,6.019542262717015,1.325113889078954,1.000921682229718,1.0007571606414736, 1.2566382783437158,0.6978316555450209,3.4724292000728555e-08,3.4724116064068174e-08, 0.0,0.0, -0.36133668691769943, -0.03333934430017703,-74.03432653884558,34.23006537486327
2pe2,1.0,0.0,3.0,16.0,7.0,4.0,0.0,0.0,37.0,7.0,4.977703253598,2.2236141228719006,133.55, 11.548222996344036,9.720969781918328,1.9290863013992876,1.8760430593036244,0.0002449117415743,0.0002449117415743,1.409776209587728e-05,1.4095997529694309e-05,14.6073264628985,2.9172779240091744,0.9263444154092342,0.9263444153794568, 3.7861001714368134,3.6340399731501374,0.8822353485541208,0.6905660504574482, 0.0,0.0, -0.0008925061649091501, -0.12940285618163117,-214.718509634942,103.89437103477516
3mo8,4.0,1.0,2.0,23.0,23.0,19.0,0.0,0.0,96.0,42.0,8.201245364730001,-2.2899139614061004,528.4699999999998, 18.518952654339635,16.212544102148424,0.2539434104202932,0.2539433508934631,2.902097078674765,0.9999730811475912,0.9999586061642504,0.9999586061642504,14.58574955745312,3.168284355683236,0.0007605724493206,0.000760537741493, 4.731132156518671,3.742981272079304,1.9258351169479688,1.9257671821696647, 0.0,0.0, -0.23219576004957668, -0.2471438050009964,-283.955260509324,127.8026249596821
3krr,1.0,0.0,4.0,15.0,2.0,8.0,0.0,0.0,36.0,5.0,4.528373886459999,2.6284795007153,72.67999999999999, 13.45321153733529,11.80778190466038,0.1746677523116002,0.1746677513181618,0.0518232851851735,0.0518232851851245,3.015132664669526e-10,3.0150964398111056e-10,15.99615991847299,3.1635848083543245,0.0004525199867606,0.0004525199867606, 0.005433396411150122,0.0042981010840816,0.994192778180486,0.994192778152682, 0.0,0.0, 0.5289123919291929, -0.020893043690367118,-230.2226992415946,111.0354493090406
3btj,2.0,0.0,4.0,22.0,4.0,0.0,0.0,0.0,34.0,11.0,7.785342517444,5.789976957980201,59.8, 6.262262807652805,5.324509831956015,0.461070838450193,0.4610706259039523,0.8381455060965259,0.8360449892738107,2.4089677210592363e-12,2.3973082368906977e-12,36.88298299474736,4.673467444515585,6.97639123928772,3.999902479146984, 0.8685948614735644,0.8685846126253918,0.0,0.0, 0.0,0.0, -0.3151085617795668, -0.06806841467980632,-274.50160545157985,130.35665418944984
1oit,0.0,0.0,2.0,8.0,4.0,6.0,0.0,0.0,26.0,4.0,2.757668290323,0.8422531669766798,121.62, 7.437285559803567,6.911038463821404,0.0023068413521911,0.0023068393564652,0.0,0.0,1.1473085469590022e-08,1.147276541993768e-08,10.6303109016915,1.8634752264803764,0.0003654663540034,0.0003547502526858, 2.4533478853415467,2.333508522236995,1.9259812323999788,1.9259809521739568, 0.0,0.0, -0.19881572923016078, -0.08872389254886515,-173.76198241150252,85.880110210657
1njf,0.0,3.0,2.0,6.0,5.0,14.0,0.0,0.0,31.0,8.0,1.895293663048,-3.1510448155577,345.39, 15.78059367005901,11.333120780847825,1.5588689540608571,1.5239211628221234,0.0,0.0,4.608728954111384e-10,4.5827325004886736e-10,5.810258773131154,1.0418164152924214,0.0,0.0, 4.222430756533581,2.9392810409836985,7.299161311602137,5.757560560699004, 0.0,0.0, -1.051418694456133, -0.5876673182411961,-238.7448970350725,138.99083410200777
2zv9,0.0,0.0,3.0,13.0,2.0,4.0,1.0,0.0,21.0,2.0,5.169218756586,3.5507017226941,69.62, 3.6441901537785575,3.448913767705164,0.3011969880612778,0.3011899414868742,0.0,0.0,1.0000000009475098,1.0000000009475098,22.56972005933433,3.5227898755197424,1.8194271061795347e-05,1.819426771305977e-05, 1.9999872417088527,0.99999991615334,0.899428148225475,0.8994281482244847, 1.9327540973109947,0.9999931008396288, 0.27298315586591176, -0.02164736618960186,-149.89227646450246,75.01472324365828
2w5i,0.0,3.0,2.0,5.0,4.0,14.0,0.0,0.0,31.0,8.0,1.5671301853679998,-4.5888978587347005,319.8799999999999, 16.52335195633581,13.279066606884983,2.8308489818245914,2.5668620679908583,0.0,0.0,0.0,0.0,1.707033532743355,0.5981856523648257,0.0,0.0, 2.3601467594155516,0.9922413001313491,3.057131927779545,2.854815950252924, 0.0,0.0, -2.837980500450862, -0.8907742056277056,-124.18795026091752,66.18106823415317
3c84,0.0,0.0,1.0,7.0,0.0,5.0,1.0,0.0,16.0,3.0,2.508128661705,1.0794585598183,77.58, 10.43438264782299,9.290445325817563,0.093640418418528,0.0936403427604595,0.0,0.0,7.145544613012818e-08,7.145544613012818e-08,14.42625762777235,1.645799212782472,0.0053415164050718,0.0053079906915538, 0.0,0.0,0.2792343671755709,0.2792343571461444, 2.0502410192040244,0.999996907714778, -0.10421004595693019, -0.03275590783499606,-161.4238308916707,88.92918592781982
3fmn,0.0,0.0,3.0,14.0,2.0,7.0,0.0,0.0,25.0,4.0,4.429661238079,3.4305446854124995,84.95, 4.601820928807562,3.7870849707254735,0.8753414268032216,0.8753414237160585,0.0,0.0,0.5563416319389646,0.5563416319389646,21.872349247638365,3.0162196745137755,1.0182435836162577e-13,1.0182435836162577e-13, 1.9704688785685127,1.970468877271887,1.143125696037577,1.1431256960240876, 0.0,0.0, -0.005650843069164079, -0.09211258698419388,-147.9253442495973,66.63262708801376
3moe,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,3.0,0.0,-1.8234663548394,122.78, 3.795800759604622,3.372157017180756,1.0588760283820993,0.7137641313042049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 0.0,0.0,2.7751077942348874,2.55807876639414, 0.0,0.0, -5.317095704630855, -1.852769667483429,-72.76086967910601,44.05849518743741
3nga,0.0,1.0,4.0,15.0,1.0,4.0,1.0,0.0,25.0,3.0,5.154201889336999,4.1011231328526,77.94, 6.834225765289221,5.442232225943735,3.85054691349886,3.643574346030727,0.0,0.0,4.2716752212968816e-06,4.271675215672089e-06,23.58879905333876,3.3625344078487487,0.9999121939555814,0.9999118997830548, 7.527606688378952e-05,7.527448634866249e-05,1.8152366427335624,1.6815316753017688, 1.039868790499341,0.7371231928106459, -0.7227135731574682, -0.18632010806119145,-179.67411081806887,91.61732900291338
2zxb,1.0,0.0,1.0,6.0,5.0,3.0,0.0,0.0,16.0,2.0,1.908126668818,-1.1054329537392,77.3, 5.661338458546299,3.808785474388648,0.7719034064135644,0.7716627651635006,0.8994906817442888,0.8318933180318208,4.1176074145744567e-11,4.1174260626599785e-11,9.387135691203186,1.3530892286874476,0.0058745494315485,0.0056180019871843, 5.249653185048012,3.363227021353924,0.8886397342284077,0.8875455378763876, 0.0,0.0, 0.22237325164691027, 0.09559588909588572,-124.22688256611336,84.3289736891825
2pqb,0.0,4.0,0.0,5.0,1.0,14.0,0.0,0.0,28.0,9.0,1.5236113767980002,-2.6509309422104,274.18, 22.911182234109237,15.915090687204277,3.633256568606613,2.7367974636326697,0.0,0.0,0.0,0.0,2.8898189326288706,0.7444865160197486,0.0,0.0, 0.661329149161468,0.5696630446983462,8.6925618846966,7.34451016700944, 0.0,0.0, -4.9602299646124095, -1.3142574219969398,-166.76991414984354,88.38560065900933
3fur,0.0,0.0,4.0,21.0,1.0,3.0,4.0,0.0,31.0,5.0,7.823846430149997,6.359733067351399,76.67, 7.498789180173175,6.270850425191426,1.9602899242977865,1.960289919249612,0.0,0.0,1.6672494789850454e-07,1.6672453843227696e-07,38.31763720781233,5.265997835248481,0.7137458040844739,0.713731459553678, 0.7025584519075776,0.7025537383521088,0.2183092728796385,0.2171313059955461, 5.395425445360753,2.299353192768587, 7.58645726229969e-05, 0.10263919500586112,-226.38720980377477,114.13923396775948
1mq1,4.0,2.0,2.0,26.0,31.0,22.0,0.0,0.0,104.0,51.0,10.640515599214,-1.2471139045524988,666.4899999999999, 8.807794975452866,8.807260629700986,8.147756914343515e-05,8.128289039373205e-05,0.0004331225554976,0.0004312327259273,0.9999988997810056,0.999998899781004,15.539615307587807,3.961310253569391,0.0053649129029451,0.0053649129029451, 1.0165927753363546,0.9821903963810856,0.0810994758706052,0.0810993392278297, 0.0,0.0, -1.8225931509813555, -0.17854115402953738,-261.815373159798,161.38856377438947
2v30,0.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,21.0,4.0,0.402612795323,-3.3895573264437595,181.33, 16.710609598375754,11.408869933411582,1.554432714801386,1.3763662133675745,0.0,0.0,0.0,0.0,1.093555805832782,0.2855021710057903,0.0,0.0, 6.655476374126485,2.976300846424109,6.788013548411327,5.213527155236615, 0.0,0.0, -1.458468925975699, -0.4781506406738542,-152.3107880275874,77.97185279050251
2wxd,1.0,1.0,1.0,11.0,1.0,5.0,0.0,0.0,20.0,8.0,4.3868663391750005,2.9996028451728,116.91, 9.003765376148479,6.724839030762866,1.5218923663843966,1.4698655514900114,2.237859022126157,0.8710448746392626,2.58040263810001e-06,2.580042445134123e-06,17.389484002150613,2.726072768693063,2.984002299171596,0.9999374938197714, 0.7842201425681756,0.6391617810753054,2.4868537551120067,2.4868259256512, 0.0,0.0, -0.2920845651454039, -0.3183047036033172,-142.80634407320562,68.85470689385133
3bum,1.0,4.0,1.0,13.0,15.0,21.0,0.0,0.0,75.0,31.0,4.705046260104,-6.222441672172103,558.0499999999998, 12.049267608258484,10.168413112865126,1.1171920959442327,1.0216208052667477,7.484906034588153e-10,7.484496214969022e-10,1.0000284871724443,0.9999999999828052,11.077341122458437,2.485849422203267,0.9380572472108458,0.9380572467188024, 3.046487328596381,3.046487264332534,3.108665444144432,2.245327937470412, 0.0,0.0, -1.3270144534133583, -0.410095838955885,-230.0297278540131,131.70273657227622
2qp6,0.0,0.0,1.0,7.0,2.0,4.0,1.0,0.0,14.0,2.0,2.808567722706,0.8881098585433002,111.68, 10.440881370717475,7.082939449207244,0.955674499438123,0.9556605268135416,0.0,0.0,0.9999867043369806,0.9999867043369806,11.836817087222633,1.86784898295948,1.3547380185266984e-08,1.023126576015725e-08, 2.0077033338107944,0.9999999920773592,1.5995593884826944,1.5995505240032708, 2.8941890042305934e-08,1.513002904273255e-08, -0.3134641112246379, -0.3863173971238737,-94.94356417707348,47.39352817583434
2w9h,1.0,0.0,2.0,9.0,5.0,4.0,0.0,0.0,21.0,5.0,2.83148981846,0.8568523970753998,106.76, 3.44173601724391,3.2257499407729284,9.41670317004484e-07,9.416060663692704e-07,0.0790726534247973,0.0790726533797415,0.0,0.0,13.824793070521908,2.007768746686736,0.0403857250783583,0.0403857164243682, 4.157368827240244,2.6420388183306347,4.492456975973666e-07,4.492421653392294e-07, 0.0,0.0, 0.3512014549412896, -0.1928940496961106,-136.79482556607624,62.66610106293513
1o34,2.0,0.0,3.0,6.0,7.0,4.0,0.0,0.0,19.0,2.0,1.908126668818,1.1039653656175,114.66, 8.529196082924285,7.627865566234563,0.5247155616395008,0.524715480875913,0.3882265822963254,0.2179826739346993,1.30666374547183e-08,1.30666374547183e-08,2.1785350152867884,0.8031485868189179,8.828088795719708e-06,8.809992522746946e-06, 7.59687976321265,4.017501400175516,0.2036923168369764,0.2027395379856801, 0.0,0.0, -0.4950050680469534, -0.16063803453301098,-109.27727093483584,53.37942350821527
3fh5,1.0,0.0,2.0,14.0,2.0,1.0,0.0,0.0,20.0,5.0,4.426051989144,3.5311954800312995,25.84, 11.585266084372789,7.257034370444875,1.7350248384714835e-06,1.7347509896069424e-06,1.4652176431423634,0.980097360460939,0.0,0.0,23.86822280739592,2.5490147118524376,1.8364830047624432,1.0000073223532555, 2.9911663600364604,0.9977296805855654,2.3863398617586247e-10,2.3633057645770185e-10, 0.0,0.0, 0.19648847427286517, -0.09839517992069059,-211.40647629951536,112.5671535209956
1kl3,1.0,2.0,2.0,9.0,11.0,13.0,0.0,0.0,53.0,21.0,3.027439303624,-2.6753741343956605,336.61, 8.021294727160297,6.562257763636807,0.9312973264410036,0.925933400709281,0.0,0.0,0.9999940171389146,0.9999940171389118,9.92682683725702,1.9458119567077348,1.0558440289626871,1.0025780239262096, 1.195783410588271,0.8154967662740297,1.2180661995988202,1.046054792517778, 0.0,0.0, -1.0741785760432272, -0.17525695472488673,-165.17567294123634,66.20300822879828
2ff1,1.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,19.0,2.0,0.313193103478,-3.73134901831436,134.55, 9.184375307449109,7.826574619976895,0.0082173348541845,0.0082171488370297,1.931645567933343,0.9827291039451068,0.0,0.0,1.5567195283329307,0.0999044386340132,2.0105230132926604,0.9999866524915708, 5.738365022676956,4.248447797924094,1.3238373269756318,1.323837090321085, 0.0,0.0, 0.07470708416136344, 0.26068603395995915,-156.09882769805898,84.38031748069453
2uw5,1.0,0.0,3.0,14.0,4.0,2.0,1.0,0.0,21.0,4.0,4.74428902088,4.1346831170524005,56.32, 6.011959323973918,5.212412833951104,0.082158139898112,0.0819377054934791,0.0294627173169224,0.029462717259211,0.9996707687575196,0.9996707687572772,16.54733746349737,2.822184901318749,0.0304406191802503,0.0304285235567652, 1.820222064030918,1.8122399374179308,1.1534612412600878,1.153461241259754, 0.5707973426991502,0.2903741291780505, -0.15725944285158586, 0.037535820528718754,-174.95358379372556,87.05914375218143
1nh0,0.0,2.0,3.0,22.0,7.0,10.0,0.0,0.0,53.0,22.0,6.8066766835350005,1.387429574794,269.21, 21.086566423731515,18.299246437635254,0.2533441276760438,0.2532824394778107,0.0,0.0,0.9992575444121632,0.9992575444121272,22.034095746308843,4.505685121893997,1.0399658041786614e-10,1.0399658041786614e-10, 5.803755942879871,5.726478163287615,3.5887743090468667,3.5683305041549014, 0.0,0.0, -0.15529766737848888, -0.23487467014469765,-317.3728273948109,152.91445290448112
3k37,1.0,1.0,0.0,7.0,7.0,6.0,0.0,0.0,23.0,8.0,2.80317200021,0.3072986708758004,153.1, 18.000754190315117,11.09798995010304,1.3542011610779243,0.6663338738767433,0.0544363729962938,0.0544362052225233,0.0,0.0,5.890195985872782,1.5946245209674734,0.0,0.0, 5.218841168003874,3.128305267434044,3.746874675586324,2.2298962695462747, 0.0,0.0, -1.2908425470893024, -0.4790367147320908,-158.96522893188956,80.88724788837304
2zif,2.0,1.0,2.0,7.0,7.0,9.0,0.0,0.0,27.0,7.0,2.604605865823,-0.5349267032981003,212.38, 14.533959795393564,12.203392005699191,1.7214029508982245,1.6780175752696371,0.1057138627164822,0.0812287370513821,0.0,0.0,6.162789062906768,1.1866767210120366,1.000319584868575,1.0003195848681248, 2.6212944609304674,2.556849016095984,2.0186165007683927,1.9915479016092588, 0.0,0.0, -0.30204912905243175, -0.1822420933442056,-197.563035896818,106.58315067040868
3h78,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,10.0,1.0,1.58913995575,0.7022703395779,66.14999999999999, 1.654358169204203,1.653750006323106,0.8801673113024082,0.8801641298087276,0.0,0.0,2.8900418324789413e-12,2.8900418324789413e-12,11.909803423904336,1.1268964081338604,0.9997514439294738,0.9997514439294738, 0.4886071675873081,0.488607156873557,1.1369571238538767,1.0508239581427885, 0.0,0.0, -0.17407756282074627, -0.12681503297303112,-85.63346617254277,39.51597684836765
1i00,0.0,2.0,2.0,10.0,2.0,6.0,0.0,0.0,32.0,9.0,3.323448080714,0.6314760450704002,182.3, 3.030207974249721,2.951320746538104,1.0692391706937657e-05,1.0692360939440796e-05,0.0,0.0,1.0675058035697623e-11,1.0670500357445306e-11,9.289730279196563,2.256993009292517,1.0000025581890162,0.999999127706944, 0.9555399192603209,0.9555399149656272,0.0880129471573739,0.0880129471524077, 0.0,0.0, -0.911993793700364, -0.23536520711341524,-128.08916073090336,66.14673347527898
1ofz,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,11.0,0.0,0.50247901934,-2.5111922613324,90.15, 3.8187603339680503,3.4256693444590103,0.3599804362434897,0.3583765936181445,0.0,0.0,0.0,0.0,2.845847431913368,0.3563196558037777,0.0,0.0, 3.5614061413893845,2.001971717433371,2.570300040530821,2.4745903957315183, 0.0,0.0, -0.18763727996801308, -0.12907897376203006,-69.26501543178325,34.22513961019149
3n2u,0.0,0.0,1.0,7.0,6.0,11.0,0.0,0.0,31.0,10.0,2.388639841265,-3.6625711856412,203.7, 13.525920858350997,13.099333318311686,0.7660227405551238,0.7660226541070185,0.0,0.0,0.999999014689718,0.999999014689718,5.677169368313207,1.6741306261897615,0.000160841888133,0.0001608402636888, 4.690384323321751,2.921160570094346,2.743448446122589,1.8847498620265783, 0.0,0.0, -2.9574214906537084, -1.1355333803180268,-162.8222414312941,87.84463856549272
3nyx,0.0,0.0,4.0,12.0,1.0,4.0,1.0,0.0,25.0,4.0,4.152617543177,3.2943824858836,149.54999999999998, 8.134212849187739,7.6432736239594625,0.6374719235256849,0.6374691093585072,0.0,0.0,1.336718360293335,1.336718360293335,23.723630116860075,2.9447179127894487,0.1107994214921425,0.1084546865887481, 0.8885932123229517,0.8884864913496421,2.809042084770857,2.806238045719969, 1.407730742610157,0.9729250402973432, -0.2636517626690834, -0.11026486148836806,-214.6853024385937,109.4004859830274
3jxw,1.0,0.0,2.0,11.0,2.0,1.0,0.0,0.0,23.0,4.0,4.344143859548,2.9750488755503,74.14, 4.9604672552799585,3.1714899319939733,1.6875364676112297,1.6875364345862676,0.1686694111132317,0.1686694111023421,0.0076876431498574,0.0076876431481309,23.662163382294573,3.0805342814684096,1.0555639366931841e-07,1.0555639366931841e-07, 1.1325473132352264,1.132507857496748,0.0837260680398761,0.0797674741350038, 0.0,0.0, -0.9335762290056474, -0.14458574492044868,-178.09415217931078,93.87138998649672
2vvo,0.0,1.0,0.0,1.0,4.0,8.0,0.0,0.0,16.0,3.0,0.249101482818,-3.9767705648054,172.37999999999997, 15.92159709309517,10.111774816206616,3.464666230470681,2.435748379343502,0.0,0.0,0.0,0.0,0.4524154395664366,0.125167175266571,0.0,0.0, 5.743415426902802,3.2616030333002426,9.238187588620296,6.097525365308947, 0.0,0.0, -1.9549132322013305, -0.6759660699936548,-109.19664360237417,55.026770523103046
2az9,0.0,0.0,2.0,17.0,4.0,4.0,0.0,0.0,33.0,12.0,5.726303190978999,2.848359943025,116.76, 12.892571213700377,10.019548014793797,1.6996757241541245,1.6996757189003893,0.0,0.0,1.842364433298129e-06,1.8423628635392616e-06,13.918206781174876,3.013968656765627,0.9999999970456264,0.9999999970456264, 3.7341830535147875,3.410166114771908,1.9892335143478967,1.9892332993419792, 0.0,0.0, -0.3946315391646173, -0.053251192586803796,-162.71765030226436,79.72325033524228
1gsz,1.0,0.0,2.0,21.0,1.0,3.0,1.0,0.0,28.0,12.0,7.236895286558997,6.3857066918274,30.74, 6.180715081000821,4.697491492650563,0.9637074191849486,0.9637074168747708,2.410832682738844,0.8277003478056084,1.2266548090341992e-12,1.2266548090341992e-12,36.70479649413036,4.244784249566704,0.4607758332352698,0.443766986816831, 1.4070408843869601e-05,6.88143106155695e-06,1.4714629127226354e-10,1.4651485786493166e-10, 0.00017328249394209542,0.0001213482899066, -0.16845139582508706, -0.09797153073559128,-219.11943898252093,89.93562039813025
3bi6,1.0,0.0,4.0,18.0,4.0,5.0,1.0,0.0,37.0,5.0,6.044565500003998,4.1349853451078005,104.87, 9.061260522205574,8.911777796810327,0.0026948831663005,0.0026948534628683,7.610794597503966e-09,7.610794597503966e-09,1.0000000000105451,1.0000000000105451,21.44681297815195,3.23968738652274,0.9965088204617027,0.9965070858524968, 3.2341741173201717,2.998791279409958,1.2019243759455824,1.2019243742600072, 2.4676636361320785,0.994664922548522, -0.19927910316713773, -0.1667155517367369,-212.64294318662925,102.00136867328445
2f6v,0.0,1.0,2.0,13.0,2.0,5.0,0.0,0.0,29.0,6.0,3.894085810301,1.1859198091400005,136.25, 11.5382512372022,8.12839084597722,1.1929976398445838,1.124074471597143,0.0,0.0,8.102844015300139e-05,8.081350269814025e-05,12.14228310364579,2.6259394640733715,0.9918966487185044,0.9918955720130536, 0.9875875589103847,0.986179352539046,5.869067776186783,2.9680929254077832, 0.0,0.0, -1.8270653797275342, -0.3982088247889226,-175.47196798214486,92.37331221024051
1jtq,0.0,1.0,3.0,12.0,5.0,10.0,0.0,0.0,33.0,9.0,3.6498624227628,1.0725878071113006,206.96, 11.84565993438564,7.90887316430389,0.0128122650578818,0.0128122508450561,0.0,0.0,0.0002398854447763,0.0002398789373542,15.792890687376447,2.5596652287763653,3.979276628669529,2.994205809986332, 4.057123940925633,1.9214922275317965,0.9401173270754044,0.9401171736722388, 0.0,0.0, -0.526432634005341, -0.21025318859679823,-162.0172609623199,65.11952904809662
2kvm,6.0,1.0,0.0,30.0,37.0,24.0,0.0,0.0,121.0,57.0,11.567715246543996,-4.192041455528,761.98, 14.713420999002857,14.418469413779512,0.0135223744641933,0.0135087185475902,3.028795869053443,0.9951155603377588,0.0,0.0,16.67444611604999,4.01703090428564,0.0,0.0, 4.658738464904528,4.6204983539674345,0.9856485828873194,0.9856485823895992, 0.0,0.0, -0.20088247414241067, -0.01762065985318296,-337.9261969380437,178.82066001488585
3lpu,0.0,1.0,3.0,18.0,0.0,3.0,1.0,0.0,25.0,5.0,6.551628748365998,5.535527057817998,53.02, 5.441274532989006,5.438369591450167,1.1597251636874517,0.7710314038980736,0.0,0.0,5.653995724988755e-10,5.653995724988755e-10,16.800841489564693,3.913114918841508,6.265187570011929e-05,6.258899862143998e-05, 0.0,0.0,2.914713472291253,1.9852615850150577, 0.3480438661000162,0.3480433728116719, -0.6554724374978699, -0.21845893472558006,-137.9620799585117,64.66320767139736
2gej,1.0,2.0,1.0,5.0,10.0,16.0,0.0,0.0,39.0,9.0,1.310728629416,-7.3332995380267,354.32, 10.364370155908569,7.918419012896522,1.0579503255691731,0.9966210323116644,1.4196670540383798e-10,1.4196670540383798e-10,0.9999958058586008,0.9999958057893212,2.8281840877140296,0.6887249745943596,0.0,0.0, 8.45559602413423,6.210146023636479,6.599529586657043,5.166179641141577, 0.0,0.0, -1.287435161292862, -0.6558867137250084,-209.49711681793303,107.22834255111836
2xah,0.0,2.0,4.0,19.0,11.0,19.0,0.0,0.0,63.0,17.0,6.169821344060999,-3.145455732305902,395.6399999999999, 18.862901123634984,15.286967626000465,3.702825001216739,2.7529010559148746,0.0,0.0,0.1067267604465037,0.106726760435861,24.47838190612564,3.8931859994079674,1.3677230972870835,1.332895320762241, 8.023995203705745,6.181416704084938,5.594449023586124,4.584952684557118, 0.0,0.0, -0.4868892838042131, -0.3565501601532237,-476.9591102112578,246.31821694957452
2aux,0.0,0.0,1.0,14.0,2.0,2.0,0.0,0.0,22.0,10.0,5.250991206343999,3.7996779572378,58.56, 13.067547245892786,10.506897930434846,0.6683635955446817,0.6625781309015403,0.0,0.0,0.0,0.0,6.465527054634079,1.456354995077842,0.0099275674593014,0.0099272695079824, 2.8162696229483455,1.9998101782305189,0.8873779942934601,0.7503164708942972, 0.0,0.0, -0.01041164236613567, -0.05707591367458365,-184.83717922796689,497.1095279069818
