PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
1h22, 2.0, 0.0, 0.0, 12.0, 6.0, 2.0, 0.0, 0.0, 34.0, 13.0, 4.904681013640001, 2.8332045033139988, 91.42, 9.401964426834486, 9.331626286915633, 0.8630173333048722, 0.8629667615131565, 4.4058319082112885, 1.8933143502996743, 0.0, 0.0, 21.333417434625886, 1.8805700508484933, 0.0, 0.0, 1.9750807104360544, 1.9750090824089006, 1.8388380838430092, 1.7905656590520507, 0.0, 0.0, -1.465456707562055, -0.21458033979697202, -249.52771254150437, 114.15920185487491
3u8n, 1.0, 0.0, 1.0, 5.0, 2.0, 2.0, 1.0, 0.0, 17.0, 3.0, 2.202698020226, 0.8931745704247004, 41.970000000000006, 17.48045190596305, 12.131082309260034, 0.01960158528631747, 0.019601510151138063, 3.1390893859163023, 0.8501201893168742, 1.9612167174505703e-12, 1.9612167174505703e-12, 9.822965825575773, 1.4917543359610632, 0.8341506123748892, 0.8334956589411675, 2.3079407675653414, 0.9717456519840447, 2.3175539303439445e-06, 2.310044820747434e-06, 2.9754986644781796, 0.999999495648841, -0.3263966113116108, -0.13031061479291692, -188.1653359128103, 105.78738325251209
3nx7, 0.0, 0.0, 1.0, 7.0, 3.0, 6.0, 0.0, 0.0, 20.0, 7.0, 2.388639841265, -1.1797372685224, 124.55000000000001, 8.904927691342042, 8.72954854614072, 0.04578998975814773, 0.045789957696135655, 0.0, 0.0, 0.9999614227407081, 0.9999614227407081, 5.78089098978591, 1.5526605560726736, 0.0008080245205978, 0.0008080232108383052, 3.7152631107220606, 1.9145193506026787, 1.4570429044989641, 0.7955296849931273, 0.0, 0.0, -2.338736336838721, -0.9847076473126676, -128.91009426030544, 61.71308764040863
4agp, 1.0, 0.0, 2.0, 19.0, 2.0, 3.0, 1.0, 0.0, 30.0, 9.0, 7.2130061432809995, 6.225433212569401, 37.14, 12.71198227145119, 9.824097666312325, 0.0007811263349171582, 0.0007811258212889014, 1.7023702691093984e-11, 1.7023702691093984e-11, 0.0, 0.0, 15.233032928083386, 3.052931134485488, 4.473403916146037e-15, 3.761202001785149e-15, 0.016101282086376255, 0.016101087558467755, 5.080883515384663e-10, 5.022238722730617e-10, 2.467013892610218, 0.9999999999997806, -0.40891988794084905, -0.06979875322690898, -178.84200176961141, 91.74198716990924
3gnw, 0.0, 0.0, 4.0, 23.0, 2.0, 7.0, 0.0, 0.0, 44.0, 5.0, 7.309534294362999, 4.597596954636002, 117.21000000000001, 12.792170915266174, 11.350876503935412, 1.1468011051181768, 1.1466790193485423, 0.0, 0.0, 1.8229641927363853, 1.8229641927358948, 18.819767296148544, 3.2886570817035525, 1.9617560988848406, 1.9593218896699733, 1.9061295520214048, 0.9993071487429972, 2.4797560252334616, 2.478461738767056, 0.0, 0.0, -0.28993039857443537, -0.13603478892742782, -230.35528036068342, 110.96983310570143
3uex, 0.0, 1.0, 0.0, 16.0, 0.0, 2.0, 0.0, 0.0, 20.0, 16.0, 8.699774594119997, 8.358509427688997, 40.129999999999995, 2.971991076857432, 2.9719909353277965, 1.538815242782095e-05, 1.538815240555957e-05, 0.0, 0.0, 0.0, 0.0, 66.29094615087081, 6.1692141753605165, 0.0, 0.0, 0.0, 0.0, 0.9816236349889105, 0.981623634978361, 0.0, 0.0, -0.015005904077991301, -0.013941872178229368, -197.76692053122625, 91.67228773278453
4gr0, 0.0, 1.0, 4.0, 23.0, 4.0, 7.0, 2.0, 0.0, 44.0, 12.0, 8.449662592498997, 4.751380549256899, 177.26, 28.104562357634375, 18.839793331491745, 0.05060199117354239, 0.0506019302853981, 0.0, 0.0, 1.4000752028136263, 1.4000752028134333, 19.96826847872149, 5.042922144197412, 0.031204017402298972, 0.031203942227245086, 1.9998571548021078, 1.9998544920011405, 1.7843882029056901, 1.7840790955691483, 0.6441795043034632, 0.6262760102825744, -3.2849417478259664, -1.6250160525747763, -291.3726980281438, 142.91817608068217
4djv, 0.0, 0.0, 3.0, 19.0, 3.0, 4.0, 0.0, 0.0, 28.0, 4.0, 5.802212479118998, 4.630934928798899, 41.57, 16.714901916567015, 11.906595501079241, 0.050362697995815976, 0.05036269626315588, 0.0, 0.0, 2.2046463052888097e-13, 2.2046463052888097e-13, 21.61104868939266, 4.100790216840078, 3.619435363876842, 1.6196679589522425, 2.9869267901374412, 1.6213762184802292, 0.1689360252060698, 0.16893433053432957, 0.0, 0.0, 0.024725743163560666, 0.06244727310571456, -177.30148338676608, 90.42869924147404
4ih7, 0.0, 0.0, 1.0, 9.0, 1.0, 1.0, 0.0, 0.0, 17.0, 2.0, 4.029703409567, 3.41726270439184, 29.1, 5.546170433753281, 5.168698232014354, 0.005782233434804658, 0.005782232633841681, 0.0, 0.0, 8.363853557364545e-09, 8.363475621385522e-09, 17.06058840709618, 2.507514659396242, 1.000005101988695, 1.0, 0.9993986091706956, 0.9993974074688028, 0.9984733958353146, 0.9984733925887266, 0.0, 0.0, 0.46942285200204004, -0.03878430379197915, -132.89163298437126, 64.82599498188702
3kgp, 1.0, 1.0, 1.0, 6.0, 3.0, 2.0, 0.0, 0.0, 11.0, 2.0, 1.9023330592280001, 1.3351871581816002, 67.77, 4.145816800026748, 3.6642207976987917, 6.209724946023559e-06, 6.203771587166151e-06, 0.21602077953183763, 0.21600422983024506, 0.0, 0.0, 2.4746361843375455, 0.832219321432858, 1.1075255340924735e-08, 9.62862748534092e-09, 1.9883116354055772, 0.9977435024840764, 0.0011648550132596005, 0.0011648317765194564, 0.0, 0.0, 0.16033676104398478, -0.1337894241311451, -79.61157596844484, 38.452907945161144
2y5h, 2.0, 0.0, 2.0, 7.0, 1.0, 4.0, 1.0, 0.0, 31.0, 6.0, 2.654503776286, 1.0489805026687002, 96.09, 10.935698434804936, 8.360441798753206, 0.00045823885943759284, 0.0004582183924095103, 3.5318264794724423, 0.9779985068346908, 9.151039387386019e-13, 8.657322430694465e-13, 6.5919043564210265, 1.0929159066673122, 6.536309708309934e-07, 5.460769555160123e-07, 4.6380631356757235e-11, 1.732394307751914e-11, 0.7096738596514078, 0.7096738579658998, 3.057893113383561, 0.9996427715112046, 0.024932037958036526, -0.04617461332386774, -197.59794593795138, 99.0588519383686
3g0w, 0.0, 0.0, 1.0, 14.0, 1.0, 7.0, 1.0, 0.0, 24.0, 3.0, 4.364909829065001, 2.1772802101013, 68.85, 16.236990608272535, 12.982763208265359, 4.9944492832608744e-06, 4.989391739257392e-06, 0.0, 0.0, 6.175133639121231e-11, 6.175133639121231e-11, 28.20500904943989, 2.965699760245715, 0.0025243336164905918, 0.0025215626528227743, 1.1640640279119112, 0.9979124750073461, 0.020071302060613846, 0.017111870988005245, 0.9766082503835424, 0.971025302226047, -0.16724934689328305, -0.02975124846086219, -199.4870874593068, 97.1958293835358
4lzs, 0.0, 0.0, 1.0, 5.0, 2.0, 3.0, 0.0, 0.0, 15.0, 3.0, 1.7592855867530002, 0.8249876881103001, 61.96, 1.5865099319386609, 1.586450316700646, 0.9853261361320161, 0.9853261360414551, 0.0, 0.0, 0.0, 0.0, 9.439575465870872, 1.2475506650122683, 0.8543684608165997, 0.854329829247488, 1.3999931044655523, 1.399993083924265, 0.8861037048550094, 0.8861036882013033, 0.0, 0.0, 0.02964866248924479, -0.04232249259166007, -109.4823389568902, 50.593119965578246
3udh, 1.0, 0.0, 1.0, 6.0, 3.0, 1.0, 0.0, 0.0, 14.0, 0.0, 1.9289818966290002, 0.2392009557805001, 45.71, 9.575042933763768, 6.646818624616621, 3.856488992632326e-06, 3.856433031584861e-06, 0.0015469978470423, 0.0015469977396326876, 0.0, 0.0, 9.601582146725463, 1.2701543196125615, 0.053196513017876625, 0.05153013096718031, 2.618410295403415, 1.7457378835572679, 2.9095554936316343e-09, 2.896816740094222e-09, 0.0, 0.0, -0.8015163722824653, -0.3088552374712095, -100.88142385693934, 50.41579733444197
3uew, 0.0, 1.0, 0.0, 14.0, 0.0, 2.0, 0.0, 0.0, 18.0, 14.0, 7.606801850815999, 7.2655366843849984, 40.129999999999995, 2.911013266240657, 2.9110132501613366, 0.01389222993713664, 0.013892229920377242, 0.0, 0.0, 0.0, 0.0, 57.18739868198314, 5.383348341573133, 0.0, 0.0, 0.0, 0.0, 0.06959758107555097, 0.06958089382067549, 0.0, 0.0, 0.21687394022067835, -0.003668805478227643, -170.20069119889783, 78.16924957531427
3dxg, 0.0, 1.0, 0.0, 2.0, 3.0, 8.0, 0.0, 0.0, 21.0, 4.0, 0.402612795323, -3.3895573264437595, 181.32999999999998, 7.416601494100421, 7.168749482355828, 0.00011877619495499452, 0.00011877533582173464, 0.0, 0.0, 0.0, 0.0, 0.45810285436625525, 0.0805009267472158, 0.0, 0.0, 2.8579319204661573, 2.855799273015711, 0.1741587140840588, 0.17415870956355023, 0.0, 0.0, -1.0968886090979417, -0.18225326409010165, -68.20326337228892, 28.40682065309141
4ea2, 2.0, 0.0, 0.0, 15.0, 4.0, 0.0, 0.0, 0.0, 24.0, 9.0, 5.5217841679832, 3.979980189778799, 33.22, 5.952828481822335, 5.921066347590944, 7.992274809354218e-08, 7.990816634292183e-08, 0.18285352270825886, 0.11794575802885991, 0.0, 0.0, 23.390133551897623, 3.4238567456473725, 0.0, 0.0, 1.4965997981242956, 1.49647947624365, 0.0, 0.0, 0.0, 0.0, -0.1223965000329979, -0.03396397114120013, -221.6411230358268, 102.78619198026395
4j28, 1.0, 0.0, 2.0, 5.0, 5.0, 4.0, 0.0, 0.0, 17.0, 1.0, 1.778425871612, -0.41174334295790005, 85.75, 6.032307385353749, 4.54982763380127, 0.8246735336979926, 0.7687349939686079, 1.3932598012655122, 0.8567097595727714, 6.938568285272185e-11, 6.783346672708452e-11, 6.027282788541297, 0.617955086862806, 0.8382413248504421, 0.8365478444191119, 9.04248665978129, 3.9447971052448585, 2.603085670558068, 2.0480546159407966, 0.0, 0.0, 0.07511007489774803, -0.020183481696441442, -109.12370614242298, 57.99382672494432
4eor, 0.0, 0.0, 3.0, 14.0, 4.0, 7.0, 0.0, 0.0, 28.0, 6.0, 5.387123040652999, 3.2224259347088005, 144.26, 8.29424032700256, 7.7095918470645906, 0.0007593375106148346, 0.0007593375095175867, 0.0, 0.0, 1.0404205134540626e-08, 1.0404098402761493e-08, 18.26733163627597, 3.3712051546009434, 0.08229707814922152, 0.08229611506617815, 2.956036497798276, 2.956036360771172, 1.7814317097955112, 1.7814317097942514, 0.0, 0.0, -0.23233257962084222, -0.08788969878713186, -191.74084695806818, 90.51850313166658
2wbg, 1.0, 0.0, 0.0, 9.0, 5.0, 6.0, 0.0, 0.0, 22.0, 7.0, 3.977365613802, 0.6371733503498, 107.36, 12.896990364623848, 7.824031385662331, 1.6546182085316499, 1.5782772411908756, 0.36004007727862164, 0.344149419210429, 0.0, 0.0, 9.903159103685184, 1.2687214127564528, 0.0, 0.0, 8.031275027581385, 3.7577019697669534, 3.483873558812209, 2.6222836773905858, 0.0, 0.0, 0.35031814605965794, 0.14274853162300374, -172.24738181913094, 93.01916411219334
2pog, 0.0, 0.0, 2.0, 13.0, 2.0, 3.0, 0.0, 0.0, 21.0, 1.0, 4.541209365433, 4.1999402861738995, 49.69, 4.952688053911334, 4.951967711293902, 0.09536676941307372, 0.095366769180099, 0.0, 0.0, 0.00012447361294971616, 0.00012447361294971616, 31.147644605660382, 3.220278031311272, 1.000647943702112, 1.0006121608708376, 3.2146791829896304, 1.8230777162771785, 0.7397618815363186, 0.7397616767151047, 0.0, 0.0, -0.26297315409224264, -0.039483131040641994, -166.588761774678, 69.20912366536547
4pcs, 1.0, 0.0, 1.0, 9.0, 4.0, 2.0, 0.0, 0.0, 16.0, 2.0, 3.0664358988260005, 0.8109721903263998, 57.07, 6.341001887625173, 5.052372995499359, 0.15583412114482512, 0.12047983844066153, 1.4115195462648176, 0.8171334765057486, 7.834546120236356e-12, 4.648425172299865e-12, 9.479868021647883, 0.9816587466382098, 1.0045056126589855, 0.9997578920608164, 8.035016347131057, 2.974231609924339, 1.6843362283194294, 1.1121494037572934, 0.0, 0.0, 0.8337363806210815, 0.009493940309324699, -104.33759715170206, 50.688690418723695
1e66, 1.0, 0.0, 2.0, 12.0, 3.0, 0.0, 1.0, 0.0, 21.0, 1.0, 4.6539618928726, 3.4674969946481, 40.16, 5.576825112291546, 5.0589950052383275, 0.8566322473427752, 0.8566320471313191, 1.9393481835169297, 0.7326156066164572, 5.201551407791222e-10, 5.201551407791222e-10, 23.633571313903328, 2.1357603509407412, 4.944028849788293, 1.9998927623143425, 0.9994961350480766, 0.9994164120889519, 0.0, 0.0, 0.45197931933147906, 0.45195483460124697, -0.723733074509977, -0.114886412338875, -196.78638263751662, 99.3415683510682
4jsz, 0.0, 0.0, 1.0, 6.0, 2.0, 2.0, 0.0, 0.0, 10.0, 1.0, 1.908126668818, 0.38777700363300005, 68.54, 5.55655572549933, 4.501358923718692, 0.0001398048212177442, 0.00013980480792400186, 0.0, 0.0, 0.0001962116872497053, 0.00019616549414445768, 0.020099890318123998, 0.01597875935461554, 0.00016084274490110853, 0.0001525437232915032, 0.5820841101099509, 0.5661128100896161, 0.05807051720472774, 0.05807051194123654, 0.0, 0.0, 0.05289908938171284, 0.01907184602470065, -60.76544301895914, 27.281752356014177
4wiv, 0.0, 0.0, 3.0, 14.0, 1.0, 5.0, 0.0, 0.0, 27.0, 4.0, 4.966564887323999, 4.0270148151558, 68.77000000000001, 1.254239045756885, 1.2539890298785683, 0.9079294711725844, 0.907929407838585, 0.0, 0.0, 0.0, 0.0, 20.152761005625056, 3.394900159189215, 0.8707556192956578, 0.8707025548192873, 2.296753894011135e-13, 2.276912125163302e-13, 0.9930191159544484, 0.9900673078297005, 0.0, 0.0, -0.39398605029239636, -0.0406720742985536, -138.43626840321875, 62.28544968238067
1qf1, 0.0, 1.0, 1.0, 13.0, 3.0, 5.0, 0.0, 0.0, 26.0, 11.0, 5.220549241013, 3.352333007576199, 137.13, 15.252688631415554, 10.061764339116518, 0.9419572715777536, 0.9411704380880881, 0.0, 0.0, 0.9995504584151547, 0.9995504584151547, 16.141621591253156, 2.605651143231044, 2.361564795556345e-06, 2.3615475543573523e-06, 4.922738738237666, 2.9208310272952778, 2.444926546281109, 2.287041225128902, 0.0, 0.0, -1.4972994862604438, -0.8163008889523607, -192.627057894857, 99.66840974344557
3ebp, 1.0, 0.0, 2.0, 12.0, 4.0, 5.0, 1.0, 0.0, 28.0, 2.0, 4.063079201895, 2.6227857134741996, 91.42999999999999, 4.204761219103937, 3.951284439412698, 2.2713918407030074e-05, 2.2713694691702625e-05, 0.11367760764455442, 0.08786664876618949, 0.00016539588705563615, 0.00016539588705563615, 15.061586853388214, 1.926504672896781, 2.962495158492559, 1.9999720786860191, 0.11465796841599954, 0.11465464073168166, 1.9528934605290262e-09, 1.458530898919938e-09, 1.2834105074515845, 0.9980407101608103, 0.33719925918064775, 0.01370056149939749, -142.78959682150156, 71.56251089648508
3ivg, 0.0, 1.0, 4.0, 12.0, 1.0, 7.0, 0.0, 0.0, 29.0, 7.0, 3.746368107386, 1.2259780622221004, 121.98000000000002, 14.007545875390797, 11.843994009740793, 2.1263120809034457, 2.1262967365107857, 0.0, 0.0, 8.558843410976991e-08, 8.55884289843491e-08, 13.63114105041715, 2.327801747907824, 2.9822230564104375, 1.9967016114707452, 0.5175434480579579, 0.5175008441218371, 3.345805950545554, 3.1465916100875666, 0.0, 0.0, -0.6018056957322746, -0.1900708913193617, -218.70858031817943, 114.50995623721151
3qqs, 0.0, 2.0, 2.0, 10.0, 1.0, 4.0, 0.0, 0.0, 19.0, 4.0, 3.1782799115, 2.3453296900332, 92.28999999999999, 7.046377195210341, 7.04367616387025, 1.1078901931466019, 0.8035196268201282, 0.0, 0.0, 2.1889811254063595e-07, 2.1887803017510306e-07, 9.509242246098754, 1.597018972319928, 0.07456094911132445, 0.07455967373677076, 1.3210558787227006e-10, 5.252102512459787e-11, 1.6917879040977193, 1.6616755462300365, 0.0, 0.0, -2.231836677721701, -0.5193092195101172, -131.28815736314314, 67.61409799261357
1eby, 0.0, 0.0, 4.0, 24.0, 6.0, 8.0, 0.0, 0.0, 48.0, 13.0, 7.620919456091999, 2.894467787954801, 157.58, 21.701950173424475, 19.580122035202297, 0.3619618471326885, 0.3618761768724885, 0.0, 0.0, 1.9419226178508935, 1.941922617848286, 29.787737447258877, 5.271780953999502, 2.120110216674624e-14, 2.120110216674624e-14, 6.065974204062684, 5.292325469141524, 1.6171013585194194, 1.6170958703910752, 0.0, 0.0, 0.21307679451712225, -0.11504534015552868, -323.78282850005195, 152.31223576599498
3o9i, 0.0, 0.0, 3.0, 19.0, 2.0, 7.0, 0.0, 0.0, 42.0, 14.0, 6.882256935860999, 4.049493811118101, 163.91, 16.297723418890442, 14.404420621809514, 0.899633943300432, 0.8973853236090388, 0.0, 0.0, 0.00041649862267791044, 0.0004164986049345846, 23.707940094562208, 4.776870809136776, 1.966974529780039e-13, 1.966974529780039e-13, 2.0065795367175534, 1.4016524100186492, 2.5481155809640472, 2.521821555193468, 0.0, 0.0, 0.06633399364206549, -0.024001337317168168, -294.5477333684733, 133.287822961686
4ivd, 0.0, 0.0, 3.0, 11.0, 2.0, 6.0, 0.0, 0.0, 25.0, 5.0, 3.9127786198599996, 2.4185475367096996, 90.51999999999998, 9.528222762719627, 7.297712979782139, 0.45687209834081377, 0.4568720982706218, 0.0, 0.0, 5.36924662247934e-12, 5.36924662247934e-12, 12.131699140885198, 2.4959357462849896, 0.001754199571211535, 0.001754199571211535, 2.001200198761032, 1.9698203881631628, 1.084239908573775, 1.0841474654327956, 0.0, 0.0, -0.19815101513109395, -0.10989802171859755, -188.12782748803957, 92.37137858574975
3b1m, 0.0, 1.0, 3.0, 19.0, 3.0, 7.0, 0.0, 0.0, 38.0, 6.0, 6.2516360470127985, 4.4230350737698, 124.99000000000001, 10.643442388971632, 8.569206332754014, 0.00014169162748188033, 0.00014169136296317286, 0.0, 0.0, 6.967343351311345e-14, 6.967343351311345e-14, 32.095133377261014, 4.374517470422398, 0.0005222820669355885, 0.0005110077867903429, 0.2628815011262831, 0.26288148605892836, 3.186716930535407e-08, 3.185444719646345e-08, 0.0, 0.0, 0.28176469952710326, -0.005171114987196676, -237.44976066989736, 107.45508165656527
3zt2, 0.0, 1.0, 2.0, 12.0, 0.0, 5.0, 0.0, 0.0, 23.0, 2.0, 3.664895657956, 2.8454613599532, 75.66, 10.632723219606346, 9.471850662283105, 1.9751312605122904, 1.0930047654694823, 0.0, 0.0, 0.7680155915216028, 0.7680155915045355, 13.55267351279453, 2.1624745124237434, 0.39169689338079083, 0.39163260580046905, 0.0, 0.0, 3.1013434130240443, 2.2342788392541397, 0.0, 0.0, -0.2672748313798639, -0.19826123048780755, -139.9860426482282, 66.75418835250137
3nw9, 0.0, 0.0, 4.0, 15.0, 5.0, 11.0, 0.0, 0.0, 38.0, 6.0, 4.855049940961999, 1.7260876035544002, 162.85000000000002, 15.723302961978861, 13.332574066202667, 0.7261400515911716, 0.7251289396244899, 0.0, 0.0, 1.0000010446754755, 1.0000001249934731, 16.590153397188853, 2.8361306882435136, 4.804818616119745, 2.0713385884276483, 4.342921792197265, 3.4152653721702344, 3.0819326216270815, 3.0819317950187317, 0.0, 0.0, 0.8605963217597571, 2.0083554174721963, -277.6015062675619, 155.04362605057634
5tmn, 0.0, 2.0, 1.0, 14.0, 3.0, 6.0, 0.0, 0.0, 32.0, 14.0, 5.8269171463510006, 2.7291304708726005, 169.52999999999997, 16.08119769170129, 10.491352726760232, 0.018504033381099797, 0.017982934844819873, 0.0, 0.0, 0.0, 0.0, 16.176822061598926, 3.2194592791322845, 4.2480615976634025e-05, 2.5549359742519836e-05, 4.788727007936991, 2.124255815408674, 2.5519515741451393, 2.3053985367381533, 0.0, 0.0, -2.636451412997002, -1.5261636899104416, -175.66387380285394, 78.17101972242436
4twp, 0.0, 0.0, 4.0, 15.0, 2.0, 4.0, 0.0, 0.0, 28.0, 5.0, 4.705414831523999, 4.082664196632601, 95.97000000000001, 9.919775585211942, 9.170097344593765, 2.031821145065353, 2.0318044021839694, 0.0, 0.0, 7.627359822861118e-06, 7.627359820678152e-06, 20.183704126922088, 3.122282652922896, 1.0081469589047711, 1.0080580230549565, 2.0008567755077107, 1.9998233977133182, 2.2862629542384822, 2.286261331605729, 0.0, 0.0, 0.015021600322306502, -0.15574196106957372, -208.15394280395648, 106.33159094681282
2qbp, 0.0, 2.0, 3.0, 16.0, 1.0, 7.0, 1.0, 0.0, 37.0, 10.0, 5.531533956742999, 3.1197465721098, 175.51999999999998, 9.364676585190683, 8.28350388446079, 1.7379037858937556, 1.7160605218758667, 0.0, 0.0, 2.9421704770027577e-05, 2.9421578306075186e-05, 15.536601876913736, 3.263262088598138, 1.9799679360479385, 1.9730992889624797, 0.0009358019917967286, 0.0009358019447680905, 3.012387964927166, 2.2474986666715653, 0.8405506559074445, 0.8387874786978049, -2.014376872243846, -0.47594459280935225, -207.13946085872942, 109.16719205986365
3u5j, 0.0, 0.0, 3.0, 13.0, 0.0, 4.0, 1.0, 0.0, 22.0, 1.0, 4.329790778766, 3.4942043017029003, 43.07, 3.4219459605167857, 3.4219449463758993, 0.0012777042068415965, 0.0012776962925138081, 0.0, 0.0, 0.0, 0.0, 17.840118642768132, 3.07035471036783, 0.0031496567555702164, 0.003120923103509199, 0.0, 0.0, 1.1081057316735514, 1.0993125796971448, 6.501638866177886e-06, 4.252050749622806e-06, -0.021234084369631562, -0.027056750782961332, -135.23616376960604, 62.2395517330328
3d4z, 1.0, 0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 0.0, 14.0, 1.0, 0.0, -3.1880499535548994, 99.99000000000001, 10.548034027543965, 8.0694849411688, 0.14339172001553385, 0.14339171017565172, 0.0712301119892828, 0.05227195555391349, 1.9388950540076535e-05, 1.9388950540076535e-05, 0.0, 0.0, 0.28478290997023464, 0.2847751874755949, 7.723208833889075, 4.781036623569562, 0.9943936572429193, 0.9943936129972151, 0.0, 0.0, 0.6142711432278318, -0.11020309821083744, -115.44573404722874, 70.91355724082355
3rr4, 0.0, 0.0, 1.0, 6.0, 6.0, 3.0, 0.0, 0.0, 18.0, 2.0, 1.5090837600140001, -0.37869929171149996, 112.88999999999999, 11.110532022298273, 6.930294377862612, 0.2158828866878336, 0.2151879367023365, 0.0, 0.0, 0.0, 0.0, 6.043375716300629, 0.7898382156466532, 0.997534625156708, 0.997534625155698, 7.569603573855991, 3.8257371789346344, 1.3767335618405308, 0.7787911851006193, 0.0, 0.0, 0.2627195279097925, -0.24119802055727477, -140.09697909867154, 78.69341611917332
3pww, 1.0, 0.0, 3.0, 21.0, 7.0, 6.0, 0.0, 0.0, 49.0, 13.0, 7.961820105437999, 3.8083018716064005, 167.95000000000002, 24.94926875111973, 18.99645323122946, 0.023430982936960373, 0.023430959397167345, 0.1792782564838219, 0.17927825587459228, 0.0, 0.0, 25.458447036326184, 5.561921021844382, 1.000086393931565, 0.9999587240994144, 5.851525694867411, 4.844318103326885, 1.0245864376961162, 1.0222236292433604, 0.0, 0.0, -0.5559525837736007, -0.25526479878207003, -277.23070734740634, 126.64011902980644
4k18, 0.0, 0.0, 3.0, 16.0, 2.0, 6.0, 0.0, 0.0, 29.0, 5.0, 4.980687606883999, 3.2124068304388995, 99.81, 1.185173836677403, 1.1830948530752137, 0.10799004681402588, 0.10551087153309471, 0.0, 0.0, 0.9998895383093191, 0.9998895383093158, 22.81148114745713, 3.531902657146602, 0.0005685392902690538, 0.0005685387638409919, 1.8643919662282696e-12, 9.005637551867614e-13, 1.4543635830760882, 1.4543628338274848, 0.0, 0.0, -0.16945167870832423, -0.05482448728346873, -180.55216932435837, 85.75715750020377
2xys, 1.0, 0.0, 1.0, 8.0, 1.0, 2.0, 0.0, 0.0, 25.0, 0.0, 2.708452590556, 0.8788062552153002, 33.980000000000004, 5.8242352865444555, 4.896430404267926, 4.169033835882849e-06, 4.162476979942574e-06, 2.5173436699001526, 0.9765941714769987, 1.5380552583959422e-11, 1.5380552583959422e-11, 11.272167586576439, 1.6235368955737657, 3.099404471438989e-08, 1.532603748545131e-08, 0.9989226972454037, 0.9989208409665753, 5.956749067280306e-11, 4.4274985537278896e-11, 0.0, 0.0, -0.6785084563754504, -0.11729747254597864, -172.33218731660904, 89.66565099314982
2w66, 1.0, 0.0, 0.0, 1.0, 7.0, 5.0, 0.0, 0.0, 16.0, 2.0, 0.211887964842, -4.2518543354848, 126.63000000000001, 9.524531782566624, 7.182518158871454, 0.019534821706621186, 0.019534459839606808, 0.28586448791120267, 0.10965958847894734, 0.0, 0.0, 1.0071302513303841, 0.10646925678375657, 0.0, 0.0, 6.1150921649838335, 4.8924768279163375, 1.0831851203008258, 1.0831709176210285, 0.0, 0.0, -0.20726796444589596, -0.15595337635832, -149.48578545967263, 84.13771304680083
4cig, 1.0, 1.0, 4.0, 23.0, 2.0, 5.0, 0.0, 0.0, 37.0, 10.0, 7.207956688432997, 5.3924714386481, 92.13, 11.456557558053312, 11.404158277179086, 1.85376823254357, 1.0901360400579945, 0.0, 0.0, 2.5922898434436458e-11, 2.5922898434436458e-11, 12.601209032831479, 3.558546006462596, 0.00032248855112840285, 0.0003223215952225397, 0.9984345970310691, 0.9984345970022243, 2.846034691959669, 1.8915418096940133, 0.0, 0.0, -0.3299128418716952, -0.21145209462838752, -181.85512590718378, 87.17858142416685
2wn9, 1.0, 0.0, 2.0, 9.0, 2.0, 3.0, 0.0, 0.0, 22.0, 3.0, 2.810263195993, 2.1725992990574996, 56.32, 12.418508868389848, 9.801889347812882, 3.5968871056120935e-05, 3.5945482067563774e-05, 2.4339195276823506, 0.924236805298506, 3.94449881197444e-12, 3.94449881197444e-12, 8.450282721596691, 1.6475954428467237, 2.0152736371597926, 1.999991169146527, 3.933492009218589, 1.989955874293043, 0.04792473725843132, 0.04789988975873474, 0.0, 0.0, -0.33663239015845114, -0.08890310754754151, -133.28682382956373, 65.49376074301102
3ary, 1.0, 0.0, 2.0, 6.0, 2.0, 3.0, 0.0, 0.0, 17.0, 2.0, 3.89056238149, 2.5261224311354002, 83.59, 0.9824224504866584, 0.982421724220481, 7.76914785595464e-05, 7.768822247175768e-05, 0.6430466120134009, 0.3844904050674496, 1.9999999999662037, 1.9999999999661708, 8.22747123763982, 1.6633310146493725, 4.011184064750301, 1.9999783070572612, 1.472819565058548e-07, 1.0056285801803565e-07, 3.425288340454566e-12, 2.7643225520623995e-12, 0.0, 0.0, -0.40027507508915283, -0.039744269257254265, -87.34960412253129, 45.745995850558394
