Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4tmn_442,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.653839361849457,7.99540281236183,19.81449425150416,14.849200670747503,4.169870844381581e-18,4.169870844381581e-18,3.002803908778226,2.9960646613046618,0.1001594673508601,0.1001594673502528,0.0,0.0,0.0,0.0,0.0,0.0,13.07722996337491,2.737193419011567,2.0000101444121845,1.0000226809678807,0.0,0.0,0.0,0.0,0.0,0.0,0.9948296560530802,0.9948282709085468,0.9509116488550116,0.9508993098696392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870478471385624e-14,8.514950996032511e-14,5.243539672089538e-10,4.981158611861892e-10,0.0,0.0,4.4652797585931924e-07,3.507445609441013e-07,1.770452412494214,0.9955372062697824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9564816791394645e-05,2.9564816425211253e-05,0.0004082288570167,0.0004082288564928,0.0,0.0,0.3373793346193764,0.3373793346188162,0.006571405825426,0.0065714058254258,0.0,0.0,3.6373570708672924e-16,3.595821549587248e-16,4.389732561362727e-13,4.389126059793162e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333862632116643,-0.5622642436788466,69.64870736343218
4tmn_448,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,17.785298026033814,13.286779223592845,21.858003588711096,17.952874671091887,6.5368740244650086e-18,6.5368740244650086e-18,2.5656464859656123,2.407060817337448,2.1457430349330962e-07,2.1456832712625477e-07,0.0,0.0,0.0,0.0,0.0,0.0,13.46390483758604,2.9458223425185004,2.714412440743701,1.9990758583333408,0.0,0.0,0.0,0.0,0.0,0.0,1.0000081868140374,0.999999026953637,0.2512168110767847,0.2508068748569023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85746155361341e-09,9.151435755195208e-09,1.3382969583034858,0.99999898444113,0.0,0.0,0.0003884700344538,0.0003881228666717,0.8412275227521311,0.839568985235345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16577554303744e-10,7.742598313677983e-11,9.253401534153024e-16,7.130421442227214e-16,0.0,0.0,0.0009982991562547,0.0009982981287204,7.691541574644979e-11,7.691470514417023e-11,0.0,0.0,3.608639496312632e-12,3.279358862860801e-12,1.5579323398268242e-20,1.5040041621930634e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809392821979899,-0.3574107368136945,147.9925733562491
4tmn_50,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,0.0001751892743012,0.0001751710870456,8.017944366062622,7.719303196043425,0.0,0.0,1.081463515737832e-06,1.0813683112868971e-06,0.1620599236463868,0.1620599225536791,0.0,0.0,0.0,0.0,0.0,0.0,16.854954223516476,2.406002878151956,1.0270358180282304,1.0036276167962614,0.0,0.0,0.0,0.0,0.0,0.0,4.25601284989467e-18,3.2838634363101693e-18,2.61306245936582e-12,2.4983531832190257e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256044129044341e-15,8.295227812533686e-15,2.304939226337162e-09,1.472847476196497e-09,0.0,0.0,8.0613712911099065e-19,4.035699533414727e-19,4.3781510371089075e-08,4.239848557310834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983152588662211e-17,1.8378868412736137e-17,9.249234931222836e-14,9.24695864251242e-14,0.0,0.0,4.402039128486731e-15,4.378673738975636e-15,9.011241821661893e-09,9.011230792343847e-09,0.0,0.0,1.0541289118412326e-06,1.0540765074607074e-06,0.0001482345283591,0.0001482345283589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353473616500928,-0.0091307821026635,-81.12243113190529
4tmn_501,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,5.950466389271557,4.657952870135023,26.464255739190296,21.69312615156415,1.509917655992981e-18,1.509917655992981e-18,4.06687758486777,4.066867621882067,1.836784724963318,1.8367847249632845,0.0,0.0,0.0,0.0,0.0,0.0,13.060115028438348,2.5291790861403944,1.0192484754900102,1.0000051279656537,0.0,0.0,0.0,0.0,0.0,0.0,2.40959576610444e-16,2.1122018013563963e-16,0.0019793537465288,0.0019791064779546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319455386864095e-19,4.319455386864095e-19,0.9999947887412572,0.9999947887349188,0.0,0.0,2.179246272965567e-05,2.1267371353266e-05,1.332949122260013,0.8857263491343392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8684318567358943e-10,1.8657871994785342e-10,2.6079100247658966e-10,2.6079091676703106e-10,0.0,0.0,0.9046470137553434,0.9046470137550168,0.0042340858466349,0.0042340858466348,0.0,0.0,0.3769003283138079,0.3769003282454995,0.9653224408206482,0.965322440820648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.083013679872093,-0.1700473395176383,85.70760001340321
4tmn_505,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,12.981021881821963,9.959052911301557,24.397977977111285,21.946675738534392,1.825756930263073e-16,1.825756930263073e-16,2.2497411184845872,2.248240942785971,1.8678662900309213,1.8678662856248047,0.0,0.0,0.0,0.0,0.0,0.0,11.272848194839511,2.742980594388961,0.1877882581688352,0.1831916038451764,0.0,0.0,0.0,0.0,0.0,0.0,6.193538405185261e-08,6.171066680171549e-08,0.006994686375929,0.0038189700161443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911023710166248,0.9911022841592408,0.7383183181185677,0.7369679876170864,0.0,0.0,1.841246829729692,0.9999972523426798,0.8077038540819496,0.7656571655767779,6.653175588771851e-19,6.653175588771851e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745506753125674e-09,5.713614316370562e-09,2.2604029207266542e-14,1.2807843755806727e-14,0.0,0.0,0.7182260113631953,0.718226011359038,0.0043596276539422,0.0043596276464293,0.0,0.0,0.0043793338458612,0.0040331537418863,4.090283153918825e-15,4.086724525350625e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142711084462007,-0.9041516119204364,566.6104834369243
4tmn_509,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,3.834357098848731,2.9762446048511437,18.43799914208825,15.353816599012603,2.314317586664448e-18,2.314317586664448e-18,0.5560721751920543,0.5560679743851913,0.0328809845936559,0.0328809845933909,0.0,0.0,0.0,0.0,0.0,0.0,14.397374091347007,2.1197008636914227,2.9992180911050883,1.9999691744619823,0.0,0.0,0.0,0.0,0.0,0.0,1.3931280386052528e-16,1.2796161377861102e-16,1.8080875051196956e-11,1.1355433856612862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03651755469842e-12,7.924568965983232e-12,0.9361293848630132,0.9361291967833356,0.0,0.0,2.205202725268797e-18,1.0151130456476201e-18,2.0800985821956177e-08,1.8168440035115173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315203975336771e-16,1.0001127832758916e-16,6.063719903380629e-17,5.857931926778898e-17,0.0,0.0,2.902467045231173e-12,2.8068224769057665e-12,3.379164435693299e-05,3.3791644356891075e-05,0.0,0.0,0.4683307511272367,0.468326553121144,3.78373442206485e-12,3.78371262659681e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073356251602315,0.4405107996073484,46.653248676921024
4tmn_523,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,0.6353668763005468,0.6209090303479096,8.039388101175044,7.763305174378306,0.0,0.0,4.441043182623976,4.43963624780491,1.4758288139370097,1.4758288136065276,0.0,0.0,0.0,0.0,0.0,0.0,7.960669841374448,2.195413146985196,0.1843905558892948,0.1843905442650385,0.0,0.0,0.0,0.0,0.0,0.0,3.097158408396595e-16,2.410829745959896e-16,0.9995851350185628,0.9995851349375044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709441401989346,0.7709367583108133,0.0,0.0,7.501799501013003e-10,6.245245019909733e-10,8.710366972219747e-09,8.638319967048121e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57484060916788e-15,6.974601698125172e-15,4.5308591873106144e-14,3.1179319460899225e-14,0.0,0.0,0.3785617559450571,0.3785592822706315,5.70341473508493e-07,5.703414709886733e-07,0.0,0.0,6.773297579997332e-16,4.0872729716162973e-16,0.0022136515582673,0.0022136512289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561782136875318,0.0737142495998837,-43.07715769457197
4tmn_526,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,3.869909975514396,3.866954430484349,20.731175876707603,17.06741238063474,7.4127826914688e-20,7.4127826914688e-20,1.6908811658842842,1.6879243894972733,0.4204402830434707,0.4204402830334939,0.0,0.0,0.0,0.0,0.0,0.0,12.469257823939175,2.804403806784035,1.0318910551312603,1.0012125403647327,0.0,0.0,0.0,0.0,0.0,0.0,0.9634917011284714,0.963460121352542,0.903522500428663,0.9035217690280676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3529521185391416e-11,2.9140737427735703e-11,0.0005380654329441,0.0003631160324453,0.0,0.0,1.7015096675957582e-07,1.6655176757432126e-07,0.4603750812993431,0.4207833444246934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035601353963334,0.303560135396288,0.0029382492507997,0.0029382492507997,0.0,0.0,0.6238396488169496,0.6237524817573231,0.3957710433824735,0.395771043375742,0.0,0.0,7.72321568905286e-09,7.720121893223844e-09,2.877222309663541e-19,2.857889546136445e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102462556921322,-0.2437436189825182,241.4931671208549
4tmn_53,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,2.072338002181884,2.071885173487053,12.400616900669451,12.226909794766646,1.5901906890200854e-19,1.5901906890200854e-19,0.3029231230270409,0.3029231182443737,0.0711109383747063,0.0711109383393269,0.0,0.0,0.0,0.0,0.0,0.0,13.6390695334583,2.3635446064933987,1.0008468560020494,1.0008326720222591,0.0,0.0,0.0,0.0,0.0,0.0,3.961990335401167e-15,3.5622798926764686e-15,0.1217567451272689,0.1209889976318576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222437354748298e-12,4.149807958488277e-12,0.0010329188826173,0.0010317430338001,0.0,0.0,5.55218063507888e-19,5.55218063507888e-19,4.171512462445597e-06,4.169281893250059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9147928794004807e-16,1.8705087152247622e-16,0.0001182301520867,0.0001182301278225,0.0,0.0,0.0007592846871504,0.0007592846871461,9.707362616308426e-11,9.707158882534816e-11,0.0,0.0,0.30216374391201,0.3021637439019136,0.0032096894551048,0.0032096894550989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8170422161461564,-0.3226115327280433,-86.66397035911147
4tmn_534,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,16.577330366716634,12.83591685388843,12.055658263230391,12.004846795777416,0.0,0.0,3.586068659792585,3.5139752221734484,0.0004355774484157,0.0004355774483848,0.0,0.0,0.0,0.0,0.0,0.0,11.0381555825833,2.956933031192813,0.0006781670910374,0.0004647698954111,0.0,0.0,0.0,0.0,0.0,0.0,1.203449271829414e-07,6.350425431460539e-08,0.0011858188162939,0.0011858187384115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547103417761196e-06,1.354710236076466e-06,0.0001626070248488,0.0001626070006688,0.0,0.0,0.9955619499440136,0.9955619267615572,0.8396300168076251,0.8138132035739662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175187841367946,0.0175182901624567,7.7562033014756295e-16,7.731055582227847e-16,0.0,0.0,0.9997356956433612,0.999735472277357,7.087774156689616e-09,7.087773735128026e-09,0.0,0.0,6.745243350200209e-14,6.004105664143231e-14,3.0613779618846507e-19,3.015531682267362e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.795537224148374,-0.3548906694563504,68.23420516582841
4tmn_551,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,0.1652157262195439,0.1647916952257617,7.916929631459283,7.649944807333508,0.0,0.0,0.0536128762240642,0.05361204669447,0.9997106503415176,0.9997106503414644,0.0,0.0,0.0,0.0,0.0,0.0,8.32818392992358,2.799556026395541,2.283087724388956e-06,2.2830876182821543e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2910834210686283e-16,2.164398082396268e-16,0.999999993154043,0.9999999690266582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613534737649728e-18,2.068280154112734e-18,3.063542290960088e-10,3.063111353919924e-10,0.0,0.0,5.197939829226386e-09,4.473889397569449e-09,0.0001629190323844,0.000162918274073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322640805387496e-17,3.440935608139631e-17,8.708945425463913e-13,8.708875732067382e-13,0.0,0.0,6.476582187293889e-09,6.4765719060921206e-09,1.2546837334765074e-10,1.2543528922850903e-10,0.0,0.0,1.671040096963791e-17,1.573375589119503e-17,0.9996815155880376,0.9996815155880362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3639819760185701,-0.0319264687006305,-56.09080294044741
