Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
3e93_491,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.9870350089353028,0.7525151548443786,11.229307308921864,11.223205913625817,0.3877892208227684,0.3877892208227684,0.0022401208673419,0.0022401196717365,2.1877153989305102e-09,2.187715398506506e-09,0.0,0.0,0.1901039589391842,0.1901039589391842,1.9979846138964517,1.9979846138964517,31.842900333617383,4.080872774606349,0.0532668567472628,0.0532668567472628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217155991130704e-17,1.9217155991130704e-17,1.3937745867554204e-06,1.388831272627759e-06,8.667975772253795e-17,8.660071804649886e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969209825998288,0.9692098251773312,2.2293613884230216e-20,2.2293613884230216e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867606746107254e-15,6.7941558776997825e-15,3.3842937794043077e-18,3.3823226453372298e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5663647805076715e-09,1.5662494003642732e-09,1.838036483632839e-17,1.837948424233489e-17,0.0,0.0,2.0961724480278e-09,1.8648982713050197e-09,1.4414345822347142e-18,1.4414345822347142e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678201048542502,-0.0827150947880901,241.76894661356124
3e93_494,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,1.0568205877243673e-07,1.0562299520686207e-07,15.46521386331954,13.66663122556062,0.0088315083411083,0.0088315083411083,0.8830754868852108,0.8830753668195275,0.1967953804897539,0.1967953804897539,0.0,0.0,0.053617489212148,0.053617489212148,0.0096063723960835,0.0096063723960745,28.726275699969065,4.151014363226618,2.000001136161836,2.000001136161836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814916741494621e-17,3.747836775024461e-17,1.01155921946893,0.9994256067484548,9.891103683498993e-20,8.920839737152184e-20,0.0,0.0,0.0,0.0,0.0,0.0,6.108814580885848e-18,6.108814580885848e-18,0.999999985305242,0.9999999635165352,4.161401483493887e-20,4.161401483493887e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283874951215,0.0052838749511283,7.253635115482522e-17,7.253635115482522e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374313094796077e-05,8.374313094145556e-05,1.6278717973588033e-14,1.6278717968569896e-14,0.0,0.0,0.2899821575149205,0.2899821574795904,3.2027553635044605e-14,3.2027553635044605e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558874737528142,-0.0604543858839465,92.76146958514543
3e93_500,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0004009504228304,0.0004009503595346,6.691875966214671,6.460675176945477,1.3347849980066242,1.3347849980066242,1.4338084076123687,1.4338083889787034,4.963832883741863e-06,4.963832883741834e-06,1.2719161317482587e-22,1.2719161317482587e-22,0.4810856580385595,0.4810856580385595,0.9983758671651204,0.9983758671651204,25.59730422061811,3.775852881489768,1.0000826489334893,1.0000826489334893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.913426616679546e-16,2.90919692955824e-16,0.8048486364859502,0.8048475303419198,9.735417911368564e-19,9.735417911368564e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7032199914700768e-06,3.694643670512549e-06,2.761808244116822e-20,2.761808244116822e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2965616914509104e-14,3.7687678609549164e-14,8.587611464066144e-20,8.58391354048609e-20,1.4148925498494772e-23,1.4148925498494772e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.6797312756880621e-13,9.389570502922186e-14,3.3413459440643657e-18,3.3412063559012743e-18,9.085260051083915e-23,9.085260051083915e-23,6.73544685697388e-05,6.735442699428541e-05,3.8253300420637203e-16,3.8253300420637203e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527951519239861,-0.092171907324025,320.06523972813284
3e93_51,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0444275836731628,0.0444272416379401,12.78864250120923,10.036383958813593,2.4497659245250426e-06,2.449765924524722e-06,2.466495995112107,2.4664956220346674,0.0427274674143815,0.0427274674143815,0.0,0.0,0.2682394831811907,0.2682394831811907,1.0001260231820048,1.0001260231820006,28.151470132054083,4.037762386499553,1.999995292601397,1.999995292601397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624597168075638e-16,2.387694216469759e-16,1.9943989617806437,0.997703903927924,5.824631832103734e-20,5.824631832103734e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1028452848509086e-05,4.091773593791749e-05,1.928093607032432e-20,1.928093607032432e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118494322413404,0.511849432241339,1.2556089915753312e-14,1.2556089915753312e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959974855284466,0.9599748552840895,6.696564597469852e-10,6.696564597469852e-10,0.0,0.0,0.9868746540341964,0.9868746540290534,9.338407065097674e-15,9.338407065097674e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437831309854982,-0.082278204418746,-143.47150436323952
3e93_511,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,2.1345152417885896e-05,2.1333457378803296e-05,12.040602571486556,10.124252938769482,1.1782331861889143e-14,1.1782248828649104e-14,0.0131825953885606,0.0131820589032072,8.012280324667626e-12,8.012280321060739e-12,2.4685008413318177e-24,2.4685008413318177e-24,0.172141815186296,0.172141815186296,1.581192969476782,1.581192969476782,27.474082001096804,4.134269083972775,1.5649686955600297,1.5649686955600297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973848135057738e-14,1.0893714682398412e-14,1.9579845836622023,0.9853308752208568,1.9172034922230144e-19,1.9172034922230144e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7327655010715312e-08,1.3278580832485897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8481245609659946e-15,1.804380367577456e-15,1.1570520933873068e-18,1.157051257804392e-18,4.173256542135223e-25,4.173256542135223e-25,0.0,0.0,0.0,0.0,0.0,0.0,4.403133279920824e-10,4.4030350604744327e-10,2.2754493311372717e-16,2.2754463844326337e-16,8.479020091041475e-25,8.479020091041475e-25,6.314898343043995e-06,6.314897182712886e-06,3.038270079666801e-16,3.038270079666801e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386381237891451,-0.0295735757076172,-69.21549895638658
3e93_518,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0003742995148079,0.0003742994944475,16.894510270707084,13.790913038945286,2.030652230113953e-12,2.030652018842172e-12,7.671087259955644e-05,5.856354855403202e-05,0.1858979752018613,0.1858979752018613,0.0,0.0,0.8612016480777631,0.8612016480777631,2.9978479743695403,2.9978479743695403,24.478509275942503,3.845416149291336,1.5213208407895378,1.5213208407895378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430051923060925e-14,2.2130121658372337e-14,1.848456695426407,0.974066164992062,1.2492437550601265e-19,1.2492437550601265e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971761229753517,0.9717612297533086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41854309839312e-13,5.414399143655826e-13,1.9384189632452123e-20,1.9360755707106168e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.981814766940781e-08,3.981805680045296e-08,1.3379109370123917e-18,1.3378321117686658e-18,0.0,0.0,2.906799210687604e-10,2.8683629591083535e-10,1.951049923085278e-19,1.9499402976974144e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677254446392253,-0.0249041209048546,-2.037063929094365
3e93_520,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,6.262525628770915e-08,6.262292505280477e-08,10.254742617684546,8.968060085976758,3.7591760528059133e-13,3.759173546321957e-13,0.1214583301932053,0.1214582743644463,1.5402260744804502e-06,1.540226074480446e-06,8.988577248660442e-24,8.988577248660442e-24,1.843013589631957e-09,1.843013589631957e-09,0.9999962508754594,0.9999962508754594,27.41496549921361,3.885934238148843,0.3336659552670491,0.3336659552670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148854942075596e-17,8.08435516572485e-17,1.9446938758152363,0.9815402240872192,9.130108055361036e-20,5.3370801557452406e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090022516810672e-06,6.081733539778031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581020120269073e-16,1.9925438848960696e-16,2.967954496931868e-21,2.9667584032429457e-21,1.938662254302472e-25,1.938662254302472e-25,0.0,0.0,0.0,0.0,0.0,0.0,4.967060233540157e-13,4.910132319203008e-13,1.4073484464560428e-19,1.4073484464560428e-19,4.694901379989492e-25,4.694901379989492e-25,0.0906236527122614,0.0906236527102995,2.3747709992940262e-14,2.3747709992940262e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414069037516701,-0.0090313236281542,-18.11225537752037
3e93_522,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.981882956087708,0.9818829005742672,12.635281148409325,9.961599411353044,2.5912846053993305e-16,2.5911190353614187e-16,2.025339307523146,2.025339201205794,0.0001297519010408,0.0001297519010408,6.140061572406914e-25,6.140061572406914e-25,0.0905864456179105,0.0905864456179105,2.055874656875152,2.055874656875152,25.7953067253264,3.82423962177521,1.02409258500025,1.02409258500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738326247598892e-13,2.737505128126021e-13,0.056562612455836,0.0549033006207982,4.1997455845402174e-20,4.1997455845402174e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945481893771099e-05,3.860070060001484e-05,3.4839037439347467e-19,3.4839037439347467e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305293485794016e-15,1.2243141367447306e-15,2.8209804537671884e-19,2.820785193093324e-19,3.484584588676592e-25,3.484584588676592e-25,0.0,0.0,0.0,0.0,0.0,0.0,4.230368835075135e-11,4.2293537759315397e-11,2.493809528376316e-17,2.4937034423921636e-17,0.0,0.0,0.0967766870699296,0.0967766844836561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317939385600416,-0.0078389986677796,-13.14256463808128
3e93_523,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,0.0036925382192836,0.0036925375536519,11.618227723010294,10.867179329172558,1.9549652211914828e-11,1.9549651623133316e-11,0.9883723076245896,0.9883722933271089,5.227471508384088e-10,5.227471508315193e-10,4.902813867751356e-23,4.902813867751356e-23,7.370384334421551e-15,7.370384334421551e-15,2.994544880738495,2.994544880738495,27.46483476887637,3.847611499638105,0.2712982945284132,0.2712982945283801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609156077440889e-12,2.726095947348373e-12,2.318383283258049e-19,2.318383283258049e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0010439588421899,0.0010439587928193,7.108854643068466e-06,6.991992291943486e-06,1.7347275775433852e-11,1.7347275775433852e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639903354117973e-09,3.4614567118313963e-09,1.361316294478348e-19,1.3609487319597754e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00089762705899,0.0008976270542415,6.734098427383196e-19,6.734098427383196e-19,0.0,0.0,9.843161020250173e-14,5.4167301695521644e-14,1.1686091368252241e-16,1.1686090721497832e-16,2.840699401184375e-23,2.840699401184375e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322060367606752,0.0803151113833458,-27.20327672671242
3e93_530,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.854048925443001,3.978138574796001,2.424916268434695e-11,2.2401622652497364e-11,12.32504647494252,10.151033693621882,3.019807220000726e-17,3.010545569763824e-17,0.0185159896570754,0.0181830638947549,5.3190587034618706e-11,5.319058702561698e-11,2.438164573718516e-23,2.438164573718516e-23,0.0,0.0,1.0000006544249045,1.0000006544249045,22.928642107193543,3.869947889519191,0.5870819673170423,0.5870819673170423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8628905034161034e-18,5.8628905034161034e-18,0.5539251348737628,0.5539250415961968,1.2903663712188194e-19,1.2903663712188194e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.2006123388353536e-19,1.2006123388353536e-19,1.864536136042643e-09,1.044956169617045e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984832668073641e-13,6.443351398868406e-13,2.2842827183176462e-20,1.990227011781648e-20,4.955036843081258e-24,4.955036843081258e-24,0.0,0.0,0.0,0.0,0.0,0.0,2.199107227704391e-12,2.163463839183181e-12,4.344690701146672e-19,4.342018447304778e-19,1.5735598300599286e-23,1.5735598300599286e-23,0.0094456884458585,0.0094225387129824,3.4197289056155184e-18,3.4197283906347265e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1126056349927805,-0.1157180112265784,-11.568276912963652
