Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2qbq_497,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,7.184233242843565,4.276406690686663,0.6792087648118053,0.642619861546783,0.2528392652047699,0.2528392652047699,4.1091842946368535,2.943398684170032,3.857315541657959e-14,3.8488180142084345e-14,0.0201983512755155,0.0201983512755155,0.0,0.0,3.70391100256265e-06,3.70391100256265e-06,16.053398853025353,3.421584924289653,2.0982787920921018,1.9636965611094448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6410124629833834e-10,1.6409595025628636e-10,3.3416270654227044e-09,3.341247480300641e-09,1.728336327015174e-16,1.728336327015174e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185112848118005,0.1611131795087025,3.0443923556155125e-14,3.0439076659617806e-14,1.3852893695574536e-09,1.3852893695574536e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.3265473143644206,1.058876495997041,3.8197549452139924e-15,3.818620507907686e-15,7.388405181440282e-05,7.388405181440282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849384503371954,1.0,-2.4369445802212053,-0.7173508495558307,422.05316110666433
2qbq_500,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.299581003600003,4.222850742931103,1.0313206163439217,0.9965432338683238,4.821288458526498e-06,4.821288458525693e-06,2.575716456078507,1.9130527273363171,0.0088356108792642,0.0082439750438239,1.2234879182412568e-09,1.223487918241187e-09,0.0,0.0,2.9558305712926467e-06,2.9558305712926467e-06,12.027806614267584,3.282523922513176,1.876394314480456,1.8763135288561483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537683970691758,0.3537683969597059,0.0139279315884093,0.013927931458121,1.4718877501478273e-17,1.4718877501478273e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588866155756038e-08,6.556660826048733e-08,9.682941017843472e-16,9.588495750540917e-16,2.701214658021397e-15,2.701214658021397e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.6552054533131677,1.0192799220923443,0.0087561403089352,0.0081645058577026,1.1166766020504787e-09,1.1166766020504092e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773470412641936,0.4773436398621977,-1.59799208488481,-0.3168244018272722,209.03643295690253
2qbq_503,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,3.0529956209304707,2.005332812792377,3.110850400741759,3.087585898056836,1.9659678464308696,1.9659678464308696,4.803005830023988,3.297295334002808,0.0249200896021471,0.0249200635386153,0.0776038905882009,0.0776038905882009,0.0,0.0,6.084366499811711e-06,6.084366499811711e-06,12.853544066840907,2.628714360727073,1.1912127610237684,1.1911931119393635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29119054165015e-14,3.2546824860605723e-14,1.5860798876887752e-08,1.5860793338151513e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481351289997445,0.1481351258978611,2.04994743012157e-13,2.0477409304054521e-13,2.5087024790546016e-13,2.5087024790546016e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.887605060454708,2.5439948448862437,0.0249177724751427,0.0249177694634011,0.0549211862345239,0.0549211862345239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128868520982,7.778089810483068e-05,-2.775098874885866,-0.5719430294403878,-27.500290976355785
2qbq_513,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.7825856817844423,1.7858901377680234,0.2553949809446828,0.2523644485184596,1.8544577042947752,1.8544577042947752,6.397813662105813,3.3174669924283315,0.0092629281038573,0.0092629281010861,0.0220351428736122,0.0220351428736122,0.0,0.0,4.791927121193296e-09,4.791927121193296e-09,15.916792483720052,2.700052924665361,2.3217735423549453,1.9421421535960215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6744859153945195e-16,1.402365669290496e-16,2.052323701913833e-13,1.8240723881186733e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957189063395,0.0029571435333186,1.2762571409505636e-18,1.1695046850141165e-18,4.421459872591308e-12,4.421459872591308e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.340703846606969,1.7681371097919996,5.306116861917949e-14,5.2880254961092183e-14,0.0123759540366458,0.0123759540366458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358098981851903,0.3358084190743043,-1.9020057272262616,-0.4991043122708737,213.55698721620303
2qbq_521,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,9.740521007039796,6.927753145376573,1.0502989486490433,0.8691356591636409,0.7538411227735627,0.7538411227735626,6.885597528500752,3.3736765943951883,0.0078079690980085,0.0057884636259522,0.0211845607313091,0.0211845607313091,0.0,0.0,1.9656707286878884e-08,1.9656707286878884e-08,13.136594290103844,3.3656036592680407,1.0125192694912712,1.000010781843185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679675555348835,0.1679675526786824,6.277875218519674e-05,6.277545056760175e-05,9.836628011108617e-16,9.836628011108617e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321166387896935,0.1321151303871962,6.648722658619778e-15,6.640625052174736e-15,1.692709108335115e-11,1.692709108335115e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.854744214764144,2.345691859971424,0.00780793307282,0.0057884277404921,0.0145117295429998,0.0145117295429998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267251299919887,0.991065869137648,-3.160471857824296,-0.6180489919444909,84.76110256205885
2qbq_532,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.008535333518574,1.006862973157243,4.478835478935296,4.356034923741917,0.9610601066320202,0.9610601066320202,2.565452247117406,1.8599869833191465,0.0347494506321125,0.0335594965363989,0.0092008222805501,0.0092008222805501,0.0,0.0,1.2491072025407708e-11,1.2491072025407708e-11,11.749486883746572,2.687564173682833,0.9749062288867466,0.9716702943128788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514869770420895e-15,4.56048303011273e-15,1.0615190131901149e-08,1.0615126857540593e-08,9.477512922175569e-19,9.477512922175569e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118140485896534,0.0118140483916667,8.461610216766938e-12,8.43512344833174e-12,1.5403782585523258e-15,1.5403782585523258e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.865502270311916,1.1606181772983748,0.0347317585021825,0.0335418080521612,0.0092007714724307,0.0092007714724307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005842101082506,0.0005841114428354,-2.689761444643181,-0.4878769544058944,-28.09445407396802
2qbq_548,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.732419811099448,4.949213311432154,2.00755160533136,2.007551346222708,1.707907001842249,1.707907001842249,6.041117601223563,4.837106772189287,8.330662233304768e-07,8.330571684514312e-07,0.1317061985227457,0.1317061985227457,0.0,0.0,6.217360337712961e-06,6.217360337712961e-06,15.874354455437736,3.1044002399554307,2.71481248739071,1.5030070336645205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834815354096224e-17,3.108573823040641e-17,9.0846896174673e-14,6.96041738672484e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053653900493181,0.53546173998396,1.0024488964353957e-15,1.0020628862017048e-15,0.0001152370748235,0.0001152370748235,0.0,0.0,0.0,0.0,0.0,0.0,1.042354484065588,0.992227881410561,7.291642658353037e-16,7.284004048826951e-16,0.0466860703943432,0.0466860703943432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734603527512537,0.1729454875931143,-2.7011117571634404,-0.7426212857860145,73.2561492645134
2qbq_556,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,13.465335717245324,7.926870106397276,1.201481890398839,1.0587205204956742,0.1720267340541315,0.1720267340541313,5.018443547776314,3.5072089819512176,0.0419737880019397,0.0406763058476262,0.0169724574168796,0.0169724574168796,0.0,0.0,2.3552745199010683e-06,2.3552745199010683e-06,11.904257424290195,2.411637891874448,1.000611397433643,1.000035978516311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7839809335643865e-14,2.1730763059407784e-14,2.6503062348973796e-09,2.650107418229152e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776498590530049,0.5776433285427224,4.055377114087718e-12,4.055150578033233e-12,6.260245172372598e-12,6.260245172372598e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.73768433595382,1.678100999886036,1.2697902575499562e-16,1.092508319203254e-16,0.007712650471003,0.007712650471003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9649316854462613,0.999999959913324,-2.849943880884795,-0.5142127844632627,104.27260977303597
2qbq_562,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,6.716758070448964,4.849015381219026,0.9537865971008044,0.953784516468648,2.755168198434585,2.755168198434585,4.688343523066114,3.133978699593577,4.730845701544412e-09,4.727774428266471e-09,0.0216913693600593,0.0216913693600593,0.0,0.0,1.679538729782045e-13,1.679538729782045e-13,16.905113689038863,3.7053637008213056,0.9915857060240268,0.9915757635738698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923936923757439e-08,6.88494528228005e-08,1.2750017764992931e-11,1.2016016058721106e-11,7.592131396750072e-13,7.592131396750072e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010773242644,0.000107728896754,8.219282479707016e-16,7.928725901782884e-16,2.984365792300339e-15,2.984365792300339e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.105555969269008,1.5932932670620268,4.084771363806933e-09,4.081700936878923e-09,0.0216746407090585,0.0216746407090585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999703853752911,0.9999944508014706,-2.0773417015055005,-0.4220395210147472,379.3809309773051
2qbq_565,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,2.9935238106233526,2.97822545613321,1.7172715310931934,1.7169724917208944,0.1492018416660296,0.1492018416660296,0.7402516451111386,0.7398508229532691,0.0025222204800791,0.0025222118472742,1.2505860262765294e-15,1.2505860262765294e-15,0.0,0.0,6.299486422065762e-13,6.299486422065762e-13,11.881007613682096,3.3103222561553163,0.3235427284491222,0.3099716134135937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014424360531488,1.0,9.158467241210833e-08,9.13223287317517e-08,3.267785959044036e-17,3.267785959044036e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170571130597318e-16,2.576355145189184e-16,1.0310063283488877e-12,1.0308439577057286e-12,4.432169330284679e-22,4.432169330284679e-22,0.0,0.0,0.0,0.0,0.0,0.0,9.032236538402316e-07,8.808324131894495e-07,0.0022503214247561,0.0022503128480468,1.231451478263972e-15,1.231451478263972e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471264892299655e-09,7.404760362134123e-09,-2.676777347390464,-0.3136982047090502,-55.30724744460546
2qbq_566,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,7.52593502700511,5.000004355880148,2.5059900664563144,2.5044422189426925,1.0338557785531846,1.0338557785531846,4.320196435518942,3.23358224824542,0.0649148498889165,0.0648019937946244,0.07388853145309,0.07388853145309,0.0,0.0,1.999976024739988,1.99997602473994,19.370659149788825,3.2295700995515126,1.9920175741552737,1.991669339362525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126281640963648e-18,1.3002988381263131e-18,1.012571356330621e-10,1.012548192769674e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855012253401129,0.6105987818865083,1.443335736837576e-17,1.1021968810197034e-17,6.559377046140216e-05,6.559377046140216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.85328671259544,1.3456955044922738,7.293335066128019e-16,7.275023068079912e-16,0.0726747936652457,0.0726747936652457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961192637419188,0.9961157625589632,-2.575776772725109,-0.595029931009348,141.8390876144854
