PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
1i91,1.0,0.0,2.0,6.0,4.0,6.0,0.0,0.0,29.0,4.0,1.908126668818,-1.0624823061312,176.43999999999994,7.012838752734864,4.675221077273662,0.6167372636052156,0.5964426571523348,0.001614609758504,0.0016081750497467,0.9999999579486256,0.999999957940662,3.1579091615605237,0.9287993442357204,0.0076842805212043,0.0076839093540529,3.9997679444933874,1.0000000032577958,0.9620934408890016,0.9620934392814732,0.0,0.0,1.591759408697491,0.5081886041567591,-142.10755683787335,69.6951918611276
1zaj,0.0,2.0,0.0,2.0,4.0,10.0,0.0,0.0,20.0,9.0,0.498202965636,-4.84381444481,245.38,12.40334367128553,7.397501397889101,1.635108575981873,1.3899814926811882,0.0,0.0,0.0,0.0,0.6894686106984844,0.2098233974463924,0.0,0.0,2.8177340442549266,2.5164604586928623,7.018173579280455,4.214364469763592,0.0,0.0,-3.2185325034085883,-1.1811839042107857,-134.17852247045374,77.62250470246516
4e3d,0.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,11.0,1.0,1.270153242682,0.7308512646838,80.59,4.5108850782516,4.498554835069171,0.1926877259134433,0.1914744625773721,0.0,0.0,3.605287311972455e-05,3.605287309426704e-05,4.459480372687334,0.9006954496226081,0.0008217765051195,0.0008047391447512,0.0209732700194287,0.020950784794277,1.137116631113141,0.8738054245054341,0.0,0.0,-1.8014146153127475,-0.3690337259364035,-55.29548812173382,25.550262157984356
3l0n,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,22.0,4.0,0.730776273003,-3.0448919597378,220.13,15.750783702179689,9.184549224358092,3.415381546027437,2.8477536410329867,0.0,0.0,0.0,0.0,3.020634253006877,0.5182105916297317,0.0,0.0,8.476229229312585,3.4309223100215336,7.964965657712983,5.238119028596338,0.0,0.0,-0.8391942795349671,-0.5321992168836231,-168.0047642166643,87.7989393497995
4mlx,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,9.0,0.0,1.270271250068,0.7079252934770001,65.1,8.380631327061485,4.994812229400877,4.73194150897416e-07,4.6985638947561035e-07,0.0,0.0,0.0,0.0,5.88737460133596,0.9007786139327878,0.0,0.0,2.000308032850158,0.9999999999999752,3.4432365448577555e-06,3.442689356992502e-06,0.0,0.0,-0.3810312126677636,-0.029764503471223,-78.46797897877455,43.444910748472495
1csh,1.0,3.0,2.0,9.0,9.0,16.0,0.0,0.0,51.0,20.0,3.161031647745,-5.877628450429102,431.6499999999999,19.561377922385827,14.400575281276202,1.8283085434487936,1.818362521005409,1.3837884951154326e-13,1.3837884951154326e-13,3.2951413928881544e-05,3.2951413928881544e-05,7.878586374101768,1.951917607955172,2.789553237902193e-10,2.789553237902193e-10,6.506132191962731,5.386218319968554,5.937237896826208,5.469241468711472,0.0,0.0,-3.023544338072128,-0.9180172806002824,-267.0897180330671,135.85543713908504
1xfv,1.0,3.0,2.0,6.0,4.0,12.0,0.0,0.0,30.0,8.0,1.906972126247,-3.5196519487197,300.8999999999999,9.317273064098432,7.476523009604331,2.212042226429515,2.212016264590305,0.6233456886518033,0.6233456886518033,1.6379717183800335,1.637971718379958,1.8337862051160687,0.995808624432778,1.0365804940788592,1.0365804940234884,1.29761414032582,1.2011504674974227,1.6467361058192889,1.6116230978014603,0.0,0.0,-6.56912488618576,-1.8463955329585957,-120.13828159723712,60.7334568898077
3doy,0.0,0.0,2.0,15.0,2.0,4.0,3.0,0.0,22.0,3.0,6.315773486204,4.9916820565108,82.25,0.1046925901569953,0.100221414457986,1.3830578890202822e-09,1.381154469686789e-09,0.0,0.0,0.9343713400999528,0.9343713400995124,25.261311496921117,3.6159627731777846,0.9951284484575474,0.9951279237908932,0.93225436293579,0.932254357491167,8.173552841816565e-06,8.173552456113982e-06,2.391978845682598,1.5462868851825318,-0.3035057837120588,-0.0194598298418093,-139.06593943220454,72.57145266839976
4ww8,0.0,0.0,1.0,10.0,2.0,3.0,0.0,0.0,14.0,4.0,3.3472712472579995,1.826921582073,93.84,5.696466073327206,3.986332259746515,0.0287062962272213,0.0286669276430419,0.0,0.0,0.9468305154725064,0.946830515470922,11.895378138471251,2.3736271516808065,0.0001204055948355,0.0001203987694696,4.108824132283493,0.9999999999976644,0.7625556595735798,0.7625556569787996,0.0,0.0,0.5395252903534945,0.4636749933144429,-112.35890831430412,54.965542241186206
4kij,0.0,1.0,2.0,9.0,2.0,6.0,0.0,0.0,21.0,4.0,3.278799369356,1.9115579152367,135.64,10.242526221216933,7.096843463585635,0.88106327231845,0.596376105511078,0.0,0.0,0.999999961682178,0.9999999612353166,10.697651428726456,1.9614960983800231,0.3001434377983057,0.2971869106449585,3.998849841387876,1.9999721572098696,4.275479346090642,2.824764196363657,0.0,0.0,-0.6025518072715351,-0.1959076908423259,-139.19233289846866,65.81597208675076
6pvu,0.0,6.0,0.0,6.0,0.0,12.0,0.0,0.0,24.0,0.0,1.494608896908,-5.163528496074,355.02,7.327367795921494,4.869436312493365,3.609268140120682,3.6083497062875862,0.0,0.0,0.0,0.0,0.9866715074317864,0.4477103113521193,0.0,0.0,0.0,0.0,3.129746203586648,2.858912885012713,0.0,0.0,-4.624411572863116,-1.0343077080465175,-60.98213112544963,28.643071626620628
3dp2,0.0,0.0,2.0,15.0,2.0,4.0,3.0,0.0,22.0,3.0,6.481632551378999,5.1575411216858,82.25,1.647610972416452,1.5752020627030616,0.169041280971225,0.1690412799204784,0.0,0.0,0.7033753011623919,0.7033753011620935,25.69261743762561,3.5414663035428795,1.003586587169086,1.0035864642968446,0.9908086220754984,0.9907979035147912,0.0011100499891629,0.0011100460279394,4.4866435705527765,2.865510316488333,-0.2645353396029069,-0.0263936724994355,-132.4366249576872,65.97863026605042
2y76,0.0,1.0,4.0,16.0,3.0,6.0,0.0,0.0,33.0,6.0,5.019995749109,1.7558170268924,166.53,8.383988183284472,6.592144555867077,1.2369857619857405,1.1032532594509614,0.0,0.0,1.0352282632434586e-09,1.0345639609880071e-09,9.203756179962268,2.591626762619227,4.282964844643818e-09,4.28296430523453e-09,4.983270447696095,2.992279504064275,4.907420324140622,2.8041679660219643,0.0,0.0,-0.3496150467087702,-0.2078172889323162,-199.84454423793576,109.43715464999872
4guj,0.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,12.0,1.0,0.439628753048,-1.9753699548962,100.82,10.41108024097417,6.495024407426648,3.7111734469337976,2.1954415956584827,0.0,0.0,0.0,0.0,2.096484042302227,0.2209042247052258,0.0,0.0,8.953440026198528,2.994424751113704,3.667511097772888,2.9190638360460843,0.0,0.0,-0.4243369535769076,-0.2182177697304581,-99.29580231476773,51.9427752404079
1zsb,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,13.0,2.0,0.6218008332989999,-1.4838189037909,151.66,6.45591280973199,4.305997261153999,0.3468747511793582,0.3456914292286082,0.0,0.0,0.9935170502606312,0.9935170502578374,2.745644606379163,0.4408863508984937,4.535024512914955e-05,4.532932112192624e-05,4.037982651026611,0.9999999958124908,0.3981126390771567,0.3980759838810819,0.0,0.0,0.3255788651674472,0.3855766420846083,-87.24433591705154,45.658632441792925
3cf9,0.0,0.0,2.0,9.0,3.0,5.0,0.0,0.0,20.0,1.0,2.789407968182,2.2827117555132,86.99000000000001,0.0669244206553194,0.0628491001381369,8.411350692328432e-12,8.399631717631651e-12,0.0,0.0,3.465661234320732e-05,3.4656422879890944e-05,10.161248099653264,1.493954948752245,0.998806627288488,0.998806239303126,1.6087857141091402,1.4288533400007652,8.804959744159612e-09,8.804200990072099e-09,0.0,0.0,0.0207384297833002,-0.0065068448664796,-108.5016216586149,51.43086710250823
4du8,0.0,3.0,0.0,4.0,0.0,8.0,0.0,0.0,20.0,6.0,1.177886847394,-2.1900681994174,201.84,21.744099366537537,16.886684085807694,1.6806887146786789,1.6587940832483756,0.0,0.0,0.0,0.0,4.526908788421454,0.591863427971949,0.0,0.0,0.0,0.0,7.050550138564627,5.244037107294853,0.0,0.0,-4.512898752317846,-1.2166555205178589,-150.2078573175324,86.07405546858784
5flp,0.0,0.0,2.0,7.0,0.0,5.0,1.0,0.0,14.0,3.0,2.464671237514,2.2331799995102,63.69,11.891880366730948,6.547125971532231,0.1635097004048468,0.1635081842682139,0.0,0.0,0.3511628045387844,0.351095539671183,8.561601288346122,1.7477519286537513,1.4402874388150864,1.2953417251780053,0.0,0.0,1.8918173450364213,1.8918130773483144,0.9994642229503188,0.9994642213826328,-0.2811171571503473,-0.4331001669865649,-78.49160493953498,39.18814193961252
3f7b,0.0,0.0,3.0,16.0,3.0,4.0,0.0,0.0,28.0,7.0,5.024401544592,2.5327733933145,135.82999999999998,10.088114299951576,7.831247757067491,2.120886361123103,2.1181787201378195,0.0,0.0,2.004659355653633,2.0001236333572616,15.410796809628282,3.1016730438627325,1.0051640605644447,1.0000547469062446,4.992124487840171,1.9924866445918743,0.7058386886914388,0.7058370574220497,0.0,0.0,0.1487953625057077,0.5529898054735054,-212.7252473839737,126.4012891775402
2gqn,0.0,1.0,2.0,11.0,3.0,10.0,0.0,0.0,32.0,9.0,4.484861141098,0.5988328380893,231.73,19.033755037223116,13.137664567082972,4.552082912874187,3.534769708950159,0.0,0.0,1.0000000000465237,1.0000000000460876,17.222858519286742,1.6872707218184884,2.689941290052848,1.999938205309528,1.2606183930676198,1.2600840533351667,4.696983530220898,4.124084149461788,0.0,0.0,-2.734278554273455,-0.6020241231285476,-247.70311641467717,153.68023750996093
2vaq,1.0,0.0,0.0,6.0,6.0,9.0,0.0,0.0,38.0,12.0,2.276902223238,-3.22141208973946,163.88,5.484650606484197,4.794281405093975,0.0374525219881037,0.036685209882838,0.4401269645567469,0.2307953834466104,0.0,0.0,9.562281726268242,1.3003273161973024,0.0,0.0,1.4522006836343089,1.2302144974799796,1.8305949162908808,1.1235904861212749,0.0,0.0,-0.6196609412740487,-0.0894656728950814,-250.3584844008724,139.8766247952821
5du6,0.0,0.0,3.0,19.0,2.0,4.0,0.0,0.0,29.0,5.0,6.4843924447078,5.137643183172799,58.95,2.281613657490748,2.271524924353652,0.0657072505171917,0.0657072504597925,0.0,0.0,1.999161573857433,1.9991615738568425,18.26963566383812,3.9537701876013696,2.8859029744550204,1.9999860981811723,0.0975448594562828,0.0975418008381154,3.584044455017377e-09,3.468857870699826e-09,0.0,0.0,-0.1870609266925534,-0.0108477632905999,-164.55190585102378,71.72244614643091
1cx9,0.0,1.0,1.0,9.0,2.0,4.0,0.0,0.0,16.0,6.0,2.8714410653189995,1.2277273975131,124.32,3.681764086057212,3.665288745456407,1.683232747442364,1.2989471708906677,0.0,0.0,0.0,0.0,20.25958022828652,2.035697571473768,1.0159025976026237,0.9999999835013804,0.9828551103953992,0.9827904400846764,1.9918747647906905,1.658789678938276,0.0,0.0,-1.5544007336475238,-0.4903679297351518,-177.57060512658762,99.545035472494
5nx9,1.0,1.0,2.0,3.0,5.0,9.0,0.0,0.0,23.0,4.0,1.068927219732,-2.8677216933767,202.79,27.94712052921752,12.65401617900071,3.799309686792311,2.3350259606844865,8.363550692685211e-07,8.363550572461473e-07,1.3431961016251113,1.0013505074907818,2.6617501217766075,0.7580012773189226,1.885244637603448,1.7739051795628589,6.463343070933642,3.9709455494926185,4.19223317550531,2.7522956949881325,0.0,0.0,-0.6817178214852572,-0.5084582310675386,-148.34475897829137,72.15816085006551
4q0l,0.0,0.0,1.0,15.0,4.0,8.0,0.0,0.0,28.0,6.0,5.1266891236030006,1.6608395312115003,143.31999999999996,16.419695605356573,10.887233480976631,1.1154282518572194,1.1128219768248642,0.0,0.0,0.999999999665196,0.9999999977517632,11.86172477112169,3.3148011420199737,0.0282549879753139,0.0282535109804193,4.920352605591532,1.0000000143616017,2.7855738235753384,2.713152671996154,0.0,0.0,0.4681720495738883,8.799878693181555e-05,-164.6586666835541,86.4092338811687
3dcs,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,14.0,2.0,0.6218008332989999,-1.5323779595888,142.64999999999998,7.204899262285479,4.655734205878162,0.0542611400755443,0.0542608838264864,0.2086205462324507,0.1113348633426247,0.8148804903097997,0.8148804903061372,2.8648866140356164,0.4385916366169945,0.0001313740402217,0.0001313490467867,3.997830477839882,1.000000000056601,0.2610859930511604,0.2610395666131579,0.0,0.0,1.7791483340632308,1.7131815283566114,-103.26812918441668,57.163788326192936
4dpu,0.0,3.0,0.0,5.0,1.0,9.0,0.0,0.0,19.0,9.0,1.470776676451,-2.026016890491,201.76,18.14879751689995,11.103189598781864,3.7178470042400154,1.6632117786179852,0.0,0.0,0.0,0.0,6.227777959289878,0.7390344219468264,0.0,0.0,0.0195868281521985,0.0195864927516602,7.549146527867171,4.798959904802015,0.0,0.0,-3.822858691772388,-1.2378567449245292,-142.02220848079747,79.55543668983888
3sbh,0.0,0.0,2.0,10.0,2.0,6.0,0.0,0.0,22.0,5.0,2.907870988912,0.5788518650495004,136.69,4.959179517731524,3.576534356461861,0.1244849146388016,0.1244504542684495,0.0,0.0,0.9335419764058954,0.9335419764041564,9.93524766291716,1.8717543718199567,1.0001184821051672,1.000111797200469,3.998169142823248,0.9999999999989906,0.6334515784019219,0.6334515747465387,0.0,0.0,0.981516153646041,1.7105610080719589,-127.31727390719357,64.67045606012422
3kig,0.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,12.0,2.0,2.230248164562,0.8489771266030002,68.53999999999999,6.384432178389098,4.062513565224832,0.0824861363591333,0.0823221702258655,0.0,0.0,0.976270556880139,0.9762705568769636,8.174556715164771,1.5815208274418813,9.78463736106126e-05,9.764507316050462e-05,4.001911000311614,1.0000000000079372,0.4948331417776815,0.49483314115613,0.0,0.0,0.7054660608990586,0.5492811968678946,-91.7657831339186,50.83451485739796
1els,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,9.0,2.0,0.0,-2.7118415860688,122.33,6.772124607145925,4.20843380576298,0.6325479948524358,0.6264216110869355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9928015925653864,1.9928009195178735,1.13807319382648,1.0485855418810426,0.0,0.0,-4.845410537131522,-2.1161088210224954,-65.04450147311529,46.58203105489952
2brp,0.0,0.0,3.0,21.0,4.0,5.0,0.0,0.0,35.0,14.0,8.344208438918997,5.0660596236894,160.46999999999997,28.598217228439964,20.59209544205454,5.801308917324056,5.73333440415189,0.0,0.0,1.334091937322586e-09,1.334091937322586e-09,16.156283413269644,3.248549862233109,2.5761634103751985,2.202256687597458,1.9065591979972008e-05,1.0520224530058148e-05,1.3454027308734613,1.2596206850847682,0.0,0.0,-0.1766635920245791,-0.0657841618635473,-198.4218066860426,116.369850119485
1std,0.0,0.0,2.0,14.0,2.0,3.0,1.0,0.0,20.0,3.0,4.967746198095999,4.2101649687611005,49.33,2.431669352949682,2.1142960971020903,0.8433592996434291,0.8433445628901309,0.0,0.0,0.9999999774447036,0.9999999666304938,33.0209538396407,3.292066880396507,1.180400582168018,1.000820647758617,0.2626041005163751,0.2626040976061563,1.09143969359262,1.091439691525357,0.0610792591802921,0.0590662854288999,0.1603295244251183,0.0225185020497026,-151.3148744637299,61.36144039454231
1eou,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,22.0,3.0,1.7522624871339998,-1.7488522360051997,166.43999999999997,9.753463646106686,8.241321588411193,0.4093089757799609,0.3754991933969093,0.0,0.0,0.0,0.0,3.2977931053392533,1.0348073172053422,0.0,0.0,4.021792505130293,0.99999999979119,1.4746456329593682,1.4743570498793526,0.0,0.0,1.0699435226925686,0.952705599179357,-130.30391469881008,63.88602449662479
3p3j,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,26.0,3.0,1.58913995575,-0.8560067019107997,99.25,6.762737311722583,4.728866680794513,0.0362757056480183,0.0361158547249277,0.0,0.0,1.0000002186780086,1.0000002186764876,6.37150965604869,1.126833411516014,2.6880623852408192e-05,2.490218790767362e-05,3.999582729939172,0.999998781185684,0.8856422879597708,0.8856422858896899,0.0,0.0,0.7084119951092652,1.3450765436352017,-119.62757686566044,55.49535646592138
1yxd,2.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,10.0,5.0,1.019525822637,0.5019301982196,95.41,7.479354765597391,5.428200393316697,1.6814247345167046,1.6433994564758847,1.1017569081765637,1.0357617179309486,0.0,0.0,0.4307521457844709,0.3886405670907403,0.0,0.0,5.003939762024878,1.9985888475537277,1.846398962320052,1.8406325017083804,0.0,0.0,0.5262423371897348,-0.1275499193311774,-72.5807057469743,36.37782737945364
3bh3,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,1.260853355834,0.8495690362634,17.07,7.551720035155876,4.7937366548975096,2.4117462983563094,1.8091800249462489,0.0,0.0,0.0,0.0,10.617021264359192,0.8941005715951983,0.0,0.0,0.0,0.0,0.2076471707301445,0.1413156823142125,0.0,0.0,0.1104232627466317,-0.0016869452156794,-96.42617541611511,156.26965410228763
4usw,1.0,3.0,2.0,5.0,5.0,13.0,0.0,0.0,31.0,8.0,1.5671301853679998,-4.5888978587347005,321.1299999999999,16.42901880058712,13.513159903976224,2.4040397476662534,2.2081408474071877,1.431100608315405e-09,1.431075829010068e-09,7.728973961356032e-15,7.728973961356032e-15,3.284233939308985,0.6845719930800483,0.9995684670775884,0.999524465468562,2.028426237544718,1.029481797628513,2.4607468571341284,2.1978509981444616,0.0,0.0,-2.0035548185172094,-0.9933957867617318,-140.5710666337284,70.91847763209609
1dqx,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,22.0,4.0,0.5561241078279999,-3.3105529312131994,201.56,14.764411026141564,9.308645534377984,1.0741042139878123,1.074091346330423,0.0,0.0,0.0,0.0,1.6671311720116715,0.3943606221373159,0.0,0.0,5.911380069878361,3.494054487861597,2.666477178345154,2.574396276710552,0.0,0.0,-0.6193933759701302,-0.2132756752670765,-166.3022892617833,101.87030432209455
4wr7,0.0,0.0,1.0,14.0,2.0,7.0,0.0,0.0,18.0,4.0,4.0732924458860005,2.552942780701001,93.84,4.82768235482558,2.795674003630947,0.0152644223671237,0.015264094367264,0.0,0.0,1.1405523191347844,0.999999986399281,16.300452592531244,2.8884671925441507,0.7023921958593717,0.7023000252698864,3.998767766121261,1.0,0.3009551007469919,0.2359179062548014,0.0,0.0,1.1495148553508678,2.5855387659043254,-119.71075514170904,63.50937284910115
4oya,1.0,0.0,4.0,11.0,4.0,6.0,0.0,0.0,25.0,5.0,3.524101159297,2.4960197204029,121.17,7.818793291296875,6.189347982642419,1.2962858171787293,1.2517657656911814,0.4425677850568674,0.4239073323825715,1.000000029968812,1.0000000299512586,21.539300423028845,2.168634140390359,3.5174763550709254,2.0427921271042933,4.254021881751207,2.695269628014465,2.6883944131389272,2.688233823666964,0.0,0.0,-0.1422904654348885,-0.0596047910888922,-212.44033940587684,118.81471196269676
2qoa,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,13.0,1.0,2.8787798907656,1.3584302255805998,68.54,4.843462921186387,3.7232905006736567,0.2372987949612821,0.2372045430281773,0.0,0.0,0.0288878250981669,0.028887825096779,10.345438485996011,2.041362380090236,6.001076858834433e-05,5.999637818789e-05,3.997910198050961,0.999999436345834,0.6415932064834174,0.6415932061841852,0.0,0.0,1.285544425553798,1.5591006470102835,-96.7725138582492,48.45959092166319
6s7s,0.0,0.0,3.0,17.0,3.0,6.0,0.0,0.0,33.0,7.0,6.022282376148,3.385583137450201,134.34,17.56306977134493,13.620395951933894,0.0716637505018592,0.0559492548039969,0.0,0.0,2.000470200847741,2.0004702008473,13.223987577847742,3.858509225737655,1.724382026543291,1.7243820265147556,1.323741092163037,0.9992159558761394,0.8787132804199177,0.56775121161193,0.0,0.0,-0.382032571090084,-0.1339114871608067,-164.85268558225442,80.57374002200116
4oz3,0.0,0.0,1.0,11.0,0.0,5.0,0.0,0.0,15.0,2.0,3.730663032275,2.4880465899826003,24.72,6.339031659895805,6.318396643403874,0.2610356296263941,0.2607432142060564,0.0,0.0,3.448595654481627e-08,3.4485619408352635e-08,22.30738983438526,2.641507249074679,1.0176559717163596,0.9970409376179188,0.0,0.0,1.7004013635227926,1.4534351971284185,0.0,0.0,-0.4702461501017947,-0.0222633094203295,-130.61176750438605,69.75014804845365
1a50,0.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,18.0,5.0,1.215871085992,-0.1376844929543998,94.59000000000002,6.431361325866441,6.120023889431512,1.843400040737922,0.99203673787444,0.0,0.0,0.0,0.0,6.926386843617727,0.8609216277158291,0.0,0.0,0.0,0.0,4.268749252883272,2.838554509536686,0.0,0.0,-0.9846791845899152,-0.4930174921231728,-166.8840260200936,87.94945637736481
4pyx,0.0,0.0,1.0,17.0,4.0,7.0,0.0,0.0,26.0,6.0,5.729306351414,3.2550401921347,126.1,13.018786659343007,10.551397518313289,0.1767565221315527,0.1762526104972592,0.0,0.0,0.9410543082615476,0.9410543082610446,16.589903422925335,3.295167372914209,0.0002178278441906,0.0002171054689347,5.279127223363897,1.950036634061261,1.184338164481382,1.1843381475406416,0.0,0.0,1.1403285230263256,1.5838227514825252,-187.67162916208443,98.794647031425
3dz6,2.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,28.0,9.0,2.722826414992,-0.9099496303299002,160.25,18.35750663596268,13.50103370973412,0.1365246429112006,0.1365127060193453,0.6485090247243995,0.5096197846553332,6.820036305939804e-13,6.795869060134882e-13,8.895296253902696,0.9878931709663584,1.5241486153433863,1.4033426311403208,3.866444628780974,2.761638712840055,0.7654922374644599,0.7654921782461698,0.0,0.0,-0.5003039466269021,-0.1314511792918277,-198.8523030529672,106.58628940817566
6eea,0.0,0.0,2.0,13.0,5.0,9.0,0.0,0.0,28.0,5.0,4.375071789692,0.5298454722750001,175.72,12.79900744545293,10.135044159010786,1.630913191439555,1.617482966395982,0.0,0.0,1.0000001086640558,1.000000000000011,6.12693677784608,2.5691279338210355,1.999234633104376,0.9997070313365776,5.026357279847709,2.001421675531365,2.9825856967761486,2.812017804780842,0.0,0.0,0.5603545526281297,1.4848858475770816,-113.9357368719824,59.45487005127222
4to8,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,13.0,5.0,0.0,-2.1729967834968,140.61999999999998,3.0281308263636237,2.0264913547893606,1.3555344214777405,1.355534421384951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007966240581534,1.0,1.892850176809218,1.8928391232368376,0.0,0.0,-2.687447119142741,-1.5004068432597295,-58.92546968350515,33.586305450242115
3l0k,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,24.0,5.0,0.614500760165,-3.7969499790726,198.4,18.76362370482425,11.99708198219744,3.804162696353054,2.7520219095518934,0.0,0.0,0.0,0.0,2.268937276472556,0.4357568926027151,0.0,0.0,6.644893438824741,2.900423302306746,6.658368849146718,4.753033257140346,0.0,0.0,-1.5307171989189148,-0.6660315550658445,-194.8061497215336,105.6968488883862
3cyu,0.0,2.0,10.0,42.0,2.0,27.0,0.0,0.0,103.0,22.0,12.477708651596,8.654495882754963,351.68999999999994,7.888503087755072,6.229197931324306,1.2132732963848152,1.213022866549956,0.0,0.0,0.9995812154942042,0.9995812154936492,11.357168157023454,2.938577864533294,0.9985564978692384,0.9985562724364404,3.793820512037051,0.9999998001770144,0.3513299690085958,0.3513299678595051,0.0,0.0,-0.3248875420811063,0.0965342676232564,-173.98795965442253,93.63600631430388
2gd8,0.0,0.0,1.0,15.0,4.0,5.0,0.0,0.0,30.0,5.0,5.1856008073528015,1.8410885626725,164.77,9.005471408012552,7.244060205622226,0.0091316732898506,0.0090549204675956,0.0,0.0,0.0,0.0,10.381362651505851,2.892809642919223,8.055758756695045e-06,8.055758078579242e-06,3.999927976462162,0.999999999999936,0.7484685392773204,0.7484684902917947,0.0,0.0,1.2185160438712213,1.262922947222742,-134.80995956004193,59.80375626342232
2ael,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,15.0,4.0,3.001783990436601,2.6961336384907,4.44,10.150892519910505,8.938451381327061,0.1070046392726977,0.1023171360110116,0.0639482000047076,0.0639447789671318,0.0,0.0,14.728022422861445,1.955106053485825,0.0,0.0,1.0962814375574272,0.9898359222384816,0.0,0.0,0.0,0.0,0.8024652536689497,0.0843965392668216,-154.75656321546754,87.62278842024436
4qjo,0.0,0.0,3.0,20.0,3.0,7.0,0.0,0.0,32.0,8.0,5.944115582767001,3.0958807737823,123.08999999999996,12.354012991217434,8.383486905213083,0.4380666427504759,0.4364448724818886,0.0,0.0,1.0000000310053,1.0000000293055074,12.4852931271419,3.558858189711026,0.7162608948229411,0.7162559075059096,4.333157772344749,1.0000000001441791,0.4842129428163325,0.4646210761297883,0.0,0.0,-0.1960114967901513,-0.0237378749568324,-153.7146756026163,68.98205146686979
2rk7,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,-0.6832258197968,80.26,6.244197070058257,4.370759421205753,0.6563624782521171,0.5830948032121535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3865444313133128,1.1964112868593488,0.0,0.0,-5.024595720988741,-2.102650440772987,-30.39328806366869,17.895274085928037
6am8,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,15.0,3.0,0.439628753048,-0.7264183188469999,80.13,5.709405574752049,5.709399312029982,2.6342505981012727,2.561824346438556,0.1023401467039545,0.0789211688931764,0.0,0.0,1.5806207607905869,0.3117510581302738,0.0,0.0,0.0394105281756962,0.0394052797301781,3.1124874924062094,1.7164467177268463,0.0,0.0,-0.59055401429746,-0.1207919813564148,-138.55375273180653,70.98219521465526
4cix,0.0,1.0,1.0,8.0,4.0,6.0,0.0,0.0,21.0,4.0,2.687597362745,-0.8788612914615996,121.05,10.045973848957,8.180778513348473,2.0522970846731825,1.894358556262175,0.0,0.0,3.0379594661849586e-12,3.0379594661849586e-12,6.947190242310984,1.835567193361074,2.2206084083386169e-13,2.2206084083386169e-13,6.213240294301389,3.984339560282957,5.383002743742287,3.2495735086153155,0.0,0.0,-0.7044610282706779,-0.1074690187327768,-134.68007736670853,57.62466829112241
6d1m,0.0,0.0,1.0,11.0,2.0,2.0,0.0,0.0,17.0,3.0,3.808187194396,2.422275204226,68.54,4.5931957904590135,3.4527559455146,0.0135959324377712,0.0135618003030239,0.0,0.0,0.9837330617746244,0.983733061772469,15.197809006913763,2.6997385243867806,3.810860939170827e-05,3.792630688414427e-05,4.00056021528465,0.9999999999970834,0.6353211646418296,0.6353211631757855,0.0,0.0,0.4234196290610255,0.5709948999675697,-124.1632009294341,60.35057563070279
