PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
4res,0.0,0.0,0.0,13.0,2.0,3.0,0.0,0.0,28.0,1.0,5.372199034776001,3.0384860952087998,66.76,10.31874025676172,9.203308935374702,0.0012642451403385,0.0012642451221171,0.0,0.0,0.0,0.0,16.222583181906558,3.148460357132846,0.0,0.0,1.985174993301865,1.9755471848133253,9.751598599318235e-11,9.669732741958323e-11,0.0,0.0,0.4036583615075388,0.0185572305569044,-207.41434472831045,109.93828140871828
1c3i,1.0,0.0,2.0,17.0,5.0,4.0,0.0,0.0,32.0,12.0,5.732524668103,3.0796734092685,139.90999999999997,18.42901157173045,15.721808123701766,0.9461868456310016,0.9461867108351044,0.025474630535318,0.0151129232601561,0.7076303722498323,0.7075715596556094,15.042719764561316,3.8945984502747417,2.0427131705620822,1.0420913384209218,8.728569641724759,3.999602977589766,2.00954132797142,1.9932493714958703,0.0,0.0,0.7404697518782581,-0.036987906443022,-230.6415781870456,111.36281033680233
1wkm,1.0,1.0,0.0,4.0,3.0,3.0,0.0,0.0,9.0,4.0,1.44493818803,1.0298537650666,93.07,3.016164983796249,2.2374306228618157,0.0143716247463425,0.0143716114686854,0.0004046642695073,0.0003969542327445,0.0,0.0,7.027825681224241,1.024639552663166,0.0,0.0,0.0084164872820475,0.005180640165964,0.5005711222085633,0.5005662437725643,0.0,0.0,-0.6992330433600166,0.2016842202556653,-94.53677015620188,53.81736966954559
3k5f,0.0,0.0,1.0,18.0,4.0,4.0,0.0,0.0,36.0,13.0,6.922113158719001,3.6588213399254,107.53,24.397059750228443,18.867959789058304,0.778232739146735,0.778219005854046,0.0,0.0,0.0,0.0,21.544034665508924,4.357150995083044,0.9458575447443306,0.9428385731108948,4.6219093406984335,2.671122724440892,1.126715872789623,1.037780472443365,0.0,0.0,-0.665493177534138,-0.1665909672290771,-257.0801385292127,111.1762209829142
1a4g,1.0,1.0,0.0,4.0,9.0,9.0,0.0,0.0,23.0,7.0,1.054129513213,-2.9670138277278,202.79,22.67111266764543,11.428997843174727,2.191387698733731,0.871298573674346,0.058238728692823,0.0574336001725727,0.0,0.0,2.088315120807438,0.4104160871746043,0.0,0.0,9.754542541625568,4.44990756311241,4.648075144125135,2.3176516268091865,0.0,0.0,-0.5946197715635732,-0.4323688593747904,-131.4356707839597,64.70021787027906
1vj6,1.0,1.0,1.0,13.0,11.0,10.0,0.0,0.0,48.0,19.0,5.859623893555,0.9889597507785006,273.9599999999999,8.094833421232064,7.902559874810126,0.5649727176278925,0.5646818396757857,0.1596552817704377,0.1596552817704377,1.1216447352171908e-07,1.1216447074042813e-07,7.616393196230534,2.066984741193352,2.2971694620339872e-08,2.2971694620339872e-08,3.0248007120582043,3.02449372832665,4.639926089996821,3.675520832064982,0.0,0.0,-0.1810963057364394,-0.1467192997134804,-171.684665439528,83.60545383631823
4x6h,1.0,0.0,2.0,23.0,9.0,5.0,0.0,0.0,40.0,7.0,7.792627534197999,3.99238922302,164.93,15.462581157296873,12.546644458653532,0.7088464921815665,0.6991125971332092,5.513724981327844e-07,3.1700369178575455e-07,0.0,0.0,18.64981808243947,3.672047144235008,2.0000024602540867,1.999979482733294,4.95463255495614,4.016259035157218,0.5832687869474267,0.5832686711467245,0.0,0.0,-0.8211718617571058,-0.0955129809302405,-287.23290840554137,301.5040582109159
4cik,1.0,0.0,1.0,9.0,3.0,2.0,0.0,0.0,19.0,3.0,3.087597238475,1.5313787660256,54.94,20.72373139355704,9.938602390904396,5.915276107704198,3.5927542834183503,1.757081505563301,0.8122402184653446,0.0,0.0,4.271873077181668,0.6546382501928587,1.3053109434329878e-06,1.3053101496329074e-06,4.516271160325093,1.980970870113787,2.830209387825157,0.9876352483444324,0.0,0.0,-0.2376059010667302,-0.2831131931104816,-105.013025622381,58.76717724948664
1gjb,0.0,0.0,2.0,12.0,4.0,5.0,0.0,0.0,25.0,3.0,3.931101768026,2.6031126480711,94.82,10.837625351055978,8.80176197540108,0.7878610606744573,0.7878609957806516,0.0,0.0,0.0033602172545892,0.0033602172392469,3.003189604490447,1.402667853244168,0.9549154358608996,0.9549153717447622,6.572682027957872,2.9006397782097557,1.00438555157716,1.002833261932282,0.0,0.0,-0.5080102113205923,-0.0734978582986571,-142.27695019437087,72.24435683468886
3wqv,5.0,0.0,0.0,0.0,27.0,21.0,0.0,0.0,56.0,13.0,0.0,-10.682486689517598,464.0300000000001,5.030633030464922,4.446626158729187,1.0620111947412971,1.062011083802398,3.581924887652908,2.459791400876284,0.0,0.0,0.0,0.0,0.0,0.0,6.957449278069871,3.299953062834683,2.828438807719124,2.823387175387745,0.0,0.0,-2.724078216522959,-0.379656791536288,-170.55063965287218,74.80102164489378
3udk,1.0,0.0,1.0,9.0,3.0,3.0,0.0,0.0,23.0,3.0,2.857767261205,0.5543352918107003,81.24000000000001,10.339541570747356,8.253904925316425,3.434871698108154e-06,3.434833455257411e-06,0.0003343452825395,0.0003343451408255,0.0,0.0,10.71488534337668,1.9113197271972204,0.2998965179905748,0.2998832231980684,2.705058612373606,1.860437406071216,7.176233231618687e-09,7.1454137340598474e-09,0.0,0.0,-0.2563443825923048,-0.2357181828440024,-116.8092364660905,46.35979090413266
3mkn,1.0,0.0,1.0,4.0,9.0,3.0,0.0,0.0,17.0,2.0,1.270153242682,-2.7695929450900003,129.34,13.533315630788952,7.246656026074375,2.040887592011319,2.040872996098476,0.4937469434401543,0.4582606045120757,0.0852653699303532,0.0852653474140277,3.712796579112015,0.6886747368363232,1.0102947988357958,0.9999999057762862,7.056691938463593,3.696235047556978,2.5413855985546565,2.541334492837004,0.0,0.0,0.1672736484169412,0.0046956475564573,-130.94488544382347,67.79713537054212
2bxt,1.0,0.0,3.0,12.0,3.0,4.0,2.0,0.0,31.0,9.0,4.419552290212001,1.882959678456499,102.44,16.991207805333385,12.084319244181492,0.0007814038255593,0.0007799071868098,1.3048189370603137e-07,1.3047953117323238e-07,1.9760851492897188e-12,1.745316922934198e-12,11.625601263238508,2.546578594983794,1.934420460249708,0.9760843929323684,3.720174585390263,1.9932223690356492,0.9022668848067716,0.9022668848064982,3.568663123411484,1.0000804200901807,0.0457993198159007,-0.1398713036523989,-228.0713052197481,117.2701695054068
2yj2,1.0,0.0,2.0,20.0,3.0,4.0,2.0,0.0,35.0,7.0,7.362223238965999,4.193330831226601,117.52,13.570635482592245,11.022808764479494,1.3378113714208542,0.8345127900962431,0.0148274768445248,0.0148274286106739,1.7633748543900634e-11,1.7633748543900634e-11,16.80945140872965,4.552928549405901,1.5651864669932116e-07,1.265460142154666e-07,2.015613288852781,1.0555088759353075,0.3614201758703709,0.3613832769688604,1.8317653933347864,1.7371461479483508,-0.7725136000209161,0.0316952512298294,-224.51372178271495,300.24501868439177
2ddf,1.0,0.0,0.0,8.0,8.0,5.0,0.0,0.0,29.0,12.0,4.109087024253,0.0988098270064004,164.26999999999998,14.600402521210636,12.762530281048418,1.4348956418892314,1.434892715597286,3.9388763509733143e-13,3.9388763509733143e-13,0.0,0.0,8.316621339431133,2.8087674125310205,0.0,0.0,8.12680503620836,4.93280115075904,1.4980464545802918,1.498039029211819,0.0,0.0,-1.0396714271199834,-0.8679787440202149,-172.77929992737978,87.09794213997003
3ehw,0.0,3.0,0.0,4.0,3.0,11.0,0.0,0.0,28.0,8.0,0.99155621902,-4.38486730994336,282.24,30.1660560419124,18.81057109460334,5.53387295794082,3.999753892360294,0.0,0.0,0.0,0.0,2.802573917344503,0.5988380830735698,0.0,0.0,3.1028022361562484,2.3557722791624487,11.067113887501831,8.490056834874952,0.0,0.0,-5.582386903660884,-2.2558564396707066,-245.20008418734923,157.79656692400715
1aht,0.0,1.0,1.0,6.0,4.0,5.0,0.0,0.0,15.0,4.0,1.902333059228,0.4204619577640001,110.23,7.756168869982697,6.404516007079891,1.3315825059142417,1.0650158116110853,0.0,0.0,2.4104009814077577e-10,2.4093043463628045e-10,2.967550092342292,0.9405675775299868,5.3351050833878124e-08,4.7085065101510664e-08,5.261124519326716,2.7278149745798186,2.0457248813348787,1.927329856150552,0.0,0.0,-0.1329079796238566,-0.1181105446457452,-135.4899083442295,160.6701274824124
3ds9,3.0,0.0,1.0,19.0,21.0,16.0,0.0,0.0,75.0,34.0,8.220143026052002,-0.8983067951336999,498.1699999999999,18.20267934794988,15.49485736735632,1.3625048528256227,1.3624979387400526,0.2092797501964163,0.1092295292745152,2.467721586834705e-12,2.461907097181136e-12,13.820333154161434,3.5114522445656475,2.731808882499233e-05,2.7113991226359303e-05,6.869415112759421,4.049171909715604,2.9375580807585595,2.937558078908529,0.0,0.0,1.1607014033770255,0.8900101703194455,-297.20728333099447,148.3214043549541
4m3m,1.0,1.0,0.0,6.0,4.0,4.0,0.0,0.0,20.0,6.0,2.336158638328,0.9918432188536,106.1,14.15392329857447,6.898526767474978,1.92983442041335,0.961960922854774,0.035002360865133,0.0350021886528818,0.0,0.0,4.293167743891681,1.1784566314391882,0.0,0.0,0.1074153074118932,0.1074151134523155,1.7750522885015414,1.1638287268883305,0.0,0.0,0.295351910540522,-0.3275626186655167,-95.55882911251872,49.369579566825216
1j07,1.0,0.0,2.0,20.0,4.0,1.0,0.0,0.0,36.0,12.0,7.533796643238999,6.145981518846101,55.28,6.799216785354127,6.44189823672135,0.7085349860888213,0.7085349860787038,0.0029777168615562,0.0029777168615562,1.012376068778048e-06,1.012376068778048e-06,10.301653200509309,2.639042166751846,3.3101053054103304,1.999999908261974,0.9996162700340722,0.9995096727683278,0.0493044405494606,0.0493044405494591,0.0,0.0,-0.1043122574211228,0.0420684232181331,-143.6788778426263,69.83685597087596
5oje,1.0,0.0,1.0,10.0,4.0,2.0,0.0,0.0,26.0,6.0,3.5859717799410005,2.0741089777378003,69.1,13.69450110479328,10.385145373313586,0.0010342467411937,0.0010342464503862,0.0108007823832995,0.0108007823830759,0.0,0.0,10.484764343784011,2.542891548341845,0.0009643656315033,0.0009643656301765,2.132643694582056,1.4369407807931684,3.478924009811391e-06,3.4788505343865005e-06,0.0,0.0,-1.167377838045049,-0.3158161244842813,-159.7144537063162,71.2721411354632
2w3i,0.0,0.0,3.0,19.0,3.0,7.0,1.0,0.0,40.0,5.0,6.027946570805001,3.07915350828584,114.87,16.615262291198928,14.90652591160875,0.1399220733639244,0.1399219336514393,0.0,0.0,1.0000000670396572,1.0000000670352736,11.277822862709495,2.446269937115905,1.9970542682150016,1.0000033130598611,3.4650804435028784,2.993859705293672,0.0277105700525225,0.0235656707153719,2.3523585687884934,0.9986947923124024,-0.0442196318874208,-0.0501011694100873,-243.4683525153799,128.5673014937136
4klb,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,18.0,5.0,0.8949551034779999,-0.8092608862093,167.3,6.067704428484556,5.900839201159681,0.7333367278459958,0.7333366586338083,0.0,0.0,1.3329137024548536e-08,1.3329137024548536e-08,2.0026537737398744,0.6346152567275251,1.1288471058044063e-07,1.000076042999512e-07,1.965520202939812,1.0020667785641162,0.8969026379327906,0.8969026379130907,0.0,0.0,-0.1129215893373954,-0.0238645017319096,-76.59226862501247,37.3785222919844
4qw3,0.0,0.0,2.0,9.0,4.0,6.0,0.0,0.0,28.0,9.0,3.666215509923,0.6007959006485003,124.44,13.758028998453003,9.92334504432186,0.0373225890102132,0.0247312647277653,0.0,0.0,0.0,0.0,5.758465656836805,1.5871430413566667,7.773927599374488e-11,7.773927599374488e-11,4.824460143781416,3.1220058965687434,4.024769378457883,3.533563625006289,0.0,0.0,-0.0757989871596823,-0.0273386288241079,-165.34437722716828,147.54505871318307
5mat,2.0,0.0,4.0,16.0,3.0,4.0,0.0,0.0,36.0,6.0,4.805798252657,2.7360394934935406,114.39,5.649219893029258,5.149082620195244,7.830607980347679e-07,7.830592406393513e-07,2.108299878843245,1.0253452222882535,2.060709178033897e-07,2.060709178033897e-07,29.76858042340737,3.160275320640293,5.2402845522159325,2.319326444722626,4.146963943968155e-06,4.144102704354083e-06,2.8422325570529304e-12,2.732415568306498e-12,0.0,0.0,-0.1981570911996642,-0.0519882621406041,-281.2007691962484,133.42058327490273
3jsw,2.0,0.0,2.0,12.0,3.0,3.0,0.0,0.0,26.0,4.0,4.389564304163,3.1630914727274,65.33,4.03313919849232,4.032707894664298,0.2502857105880138,0.2502857105052162,1.761552269529283,1.4688767917205685,1.1042782188365884e-10,1.0745272278670895e-10,17.85176781158063,2.693821552600564,1.1834165781375918,1.1240346039666889,0.9310647368651712,0.9310643106316312,0.9420399040674364,0.9420399015792794,0.0,0.0,0.7446017465668212,0.0026516310990843,-166.02755128457954,74.56874847297046
2uzj,1.0,1.0,0.0,6.0,8.0,7.0,0.0,0.0,25.0,13.0,2.591284035368,-0.3628787092383997,182.2,10.489952332974214,6.957051678168587,0.3638145677583182,0.2415297966857581,7.813621128415194e-07,7.813621128415194e-07,0.0,0.0,3.267590550466947,1.2241004101761246,0.0,0.0,3.71249945205355,2.875129885729456,1.4414253256088294,1.372439882046458,0.0,0.0,0.2617459263795371,-0.1234316560266142,-166.7546861987543,252.9434418957053
3o87,0.0,1.0,1.0,6.0,3.0,6.0,0.0,0.0,18.0,6.0,1.902333059228,-0.956087406234,135.14,5.483992667802937,4.305900130230774,0.8023750278695957,0.7942131698220589,0.0,0.0,4.7998388395692495e-14,4.7998388395692495e-14,3.9874502692051967,0.955879023963881,0.9999951890607836,0.9999951890607836,2.9356950017420087,2.566876700219452,4.016586679725156,2.8532897469344447,0.0,0.0,0.0582793798526219,-0.0902905370631266,-108.58940236943457,115.72210067882033
4fpf,1.0,1.0,1.0,7.0,2.0,3.0,1.0,0.0,15.0,5.0,2.5287628581740003,0.6132122186648004,82.19,18.113023841714632,9.860764876714525,0.8074585691023055,0.7913883377429873,1.5097536902620352e-06,7.615466592555417e-07,0.0,0.0,8.142336985608473,1.7932050425055754,0.0002548593349704,0.0002548588957603,0.9775739720677272,0.9774200750174624,3.571343883991593,1.9942219340349736,2.4592446324882955,0.999681919682251,-0.959686064705336,-0.4397656156735349,-113.8740702029812,62.90061366980776
3f81,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,14.0,3.0,0.615730666786,-1.1864163199736,143.28,9.642298308040887,6.342467468182145,0.9451696147464445,0.7180936023666677,0.0,0.0,0.0,0.0,0.6655425655821303,0.3090042476882061,0.0,0.0,0.0,0.0,3.283576521581027,1.9173914389428424,0.0,0.0,-0.7942940365553902,-0.2904868217310051,-87.04976772868815,47.87728777888708
1hef,1.0,0.0,2.0,20.0,8.0,6.0,0.0,0.0,48.0,19.0,7.420070877373,3.5766103575673003,190.57,30.771475124776327,23.252287260807236,0.1321224845525453,0.1283530608460455,0.0,0.0,0.0,0.0,21.769042571574676,4.525530681294031,0.0,0.0,6.12076202129723,5.320594449069662,0.8974134756538783,0.8970325891583969,0.0,0.0,-0.6490208169857619,-0.3935020040452344,-329.08262981554145,223.59839082085324
2ow2,0.0,1.0,1.0,8.0,0.0,7.0,0.0,0.0,19.0,6.0,2.424021096682,0.9503874787844004,91.88,10.833705122873711,7.79809586563563,0.1570954400937037,0.1570953719326253,0.0,0.0,1.0000000001477385,1.0,5.216722201520168,1.516578898247235,1.0001455772954275,0.9999999904902948,0.0,0.0,2.288401655307844,1.7983583296987165,0.0,0.0,-1.9141413712301047,-1.3743928494732818,-119.74986822830093,64.09899684687942
4b1c,0.0,0.0,2.0,15.0,2.0,4.0,0.0,0.0,25.0,4.0,4.813640432135,3.9304510384732,61.13,15.565782169032223,11.02644465553144,7.113731790505179e-07,7.111394691111664e-07,0.0,0.0,0.0,0.0,16.923537088590468,3.358246268573418,0.357915711396544,0.3523473965476054,2.293978405847647,1.6010412047749605,0.0002721199226773,0.0002721193213909,0.0,0.0,-0.2829840860590149,-0.0696233951027148,-158.05286351693002,76.70564810182387
2vl1,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,9.0,3.0,0.0,-1.4105986559065995,96.87,12.76418470132258,6.342172674212049,3.584970475196136,1.99072444195094,0.0273483238322334,0.025424662615239,0.0,0.0,0.0,0.0,0.0,0.0,4.486694741014902,1.9844131195733656,4.317332260495807,2.3727940563971908,0.0,0.0,1.5301034786792702,1.833948129633628,-86.66507967602111,51.05079285373607
1fls,0.0,0.0,3.0,16.0,2.0,6.0,0.0,0.0,30.0,7.0,5.135040681881001,2.0052990131427,117.21,9.41834155121453,9.380486890349482,0.0035360928893137,0.0035360926394821,0.0,0.0,1.000000000014178,1.0000000000138247,9.635373323374104,3.3936842338530835,1.0002979606712918,0.9999996544466306,2.074024383669176,1.0030934166783685,0.3166236818859979,0.3165189507128076,0.0,0.0,-0.3332056447230682,-0.5961608410212303,-132.87163431004885,61.96659103421647
4lxk,1.0,0.0,2.0,21.0,7.0,8.0,0.0,0.0,38.0,11.0,7.551592090584999,4.0718684070291005,140.35,24.79195768527952,18.53304270011136,6.923298032606547e-05,6.829593226807632e-05,6.779903830124973e-12,6.732319026243639e-12,1.7035484113586842e-09,1.7035484113586842e-09,22.809692459297253,4.412871305946404,1.9974240249733368,1.9973303158568017,4.969859740982069,4.099196839144201,0.7025524611215298,0.5849119138433682,0.0,0.0,-0.5497500643337769,-0.1905462637685124,-234.8265073724262,104.37160208588578
3ans,0.0,0.0,2.0,14.0,1.0,2.0,0.0,0.0,20.0,4.0,4.478216774259,3.0426922710586,52.89,12.788827213050974,7.422532497476375,0.5927407760337132,0.3190824510452773,0.0,0.0,9.755960410985171e-10,9.755858137796596e-10,27.15221531577161,3.0911302845598416,4.528327700549555,1.999541967782687,2.0039849166867385,0.9935560261966996,1.8843906700412825,0.989040303570894,0.0,0.0,0.0091110720530531,-0.1582549569305671,-166.23757020650748,92.9680336876646
4x2l,0.0,0.0,1.0,12.0,2.0,5.0,0.0,0.0,16.0,1.0,3.716075456162,3.0949737462716,61.18000000000001,6.049409723396357,5.323296812277989,9.897097129731977e-06,9.897085693371551e-06,0.0,0.0,0.0,0.0,13.211242705879354,2.417713356288519,0.0172221592325374,0.0171974173257806,2.195047187045791,1.5873834727975344,0.0006528757733919,0.0006528755358288,0.0,0.0,0.2228865217490215,-0.0304996434852126,-81.4859897926975,37.98153368646555
4fxy,0.0,0.0,2.0,23.0,2.0,3.0,1.0,0.0,37.0,5.0,7.889052342639,5.6858996856973,64.67999999999999,24.57892408732187,17.88754646631331,0.0708740440443902,0.0689743388755669,0.0,0.0,0.0,0.0,25.767041643120866,4.771982375563186,0.3506147357681634,0.350461221374282,0.5153820164499532,0.5144619539888243,0.1556696466434427,0.1556696466433882,1.030475623258948,0.9935354970204578,-0.1540259669923746,-0.0334689349766762,-250.46272160477648,116.74519979462886
3bm8,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,12.0,3.0,2.346514067498,1.3272075562201002,51.75,8.309630184668288,6.067441430910384,5.483751050747124,3.2661096132666403,0.0,0.0,0.0,0.0,9.2207829614336,1.44209617236223,0.9181060355267469,0.9181060355257022,0.0,0.0,2.134206308857363,1.8796791514498112,0.0,0.0,-0.3344325758035267,-0.0822907992133617,-149.32823465839743,259.6643116132371
2g24,0.0,0.0,3.0,17.0,5.0,4.0,0.0,0.0,26.0,5.0,5.495775083613999,3.6053254581604,89.85,12.450864156339035,10.383330785001515,0.0016881622961735,0.0016800224514049,0.0,0.0,6.744680892061714e-15,6.744680892061714e-15,15.65566601878104,3.032768447814588,1.1667884234960018,0.9997010386558002,3.1172075199969327,1.577500517596372,2.249727545846853e-07,2.2493690403431282e-07,0.0,0.0,-0.3274738104188361,-0.0661670457507733,-156.39939838158253,74.25360960671655
3o9g,0.0,0.0,2.0,20.0,3.0,7.0,0.0,0.0,41.0,15.0,7.201243648928999,3.5651167687230005,143.01,17.091970272507304,14.961027964571429,0.6476332004363861,0.6474867327871786,0.0,0.0,6.449044374805758e-13,6.449044374805758e-13,25.689544432065848,5.000281466679758,1.6463433791329439e-15,1.6463433791329439e-15,2.09385501713048,1.475729069496711,2.007142732392168,1.9881516930957936,0.0,0.0,0.3874761183967968,-0.0515595228694142,-289.2081890757617,131.2164554323586
3vyd,2.0,0.0,1.0,12.0,4.0,2.0,1.0,0.0,31.0,7.0,5.31845857536,2.921280046792501,70.46000000000001,12.527124825579731,10.404689870847134,0.0277833343605767,0.0277833338126689,0.8955630521121487,0.8868472709402068,0.0,0.0,16.732451227206667,2.8157203798402053,1.000065670206682,0.9999999993906044,1.9593749511094312,1.3849115874387596,0.8733068465822186,0.8733068465603905,0.000445934032655,0.000433159562073,-1.1506268474326042,-0.3703511805901045,-205.23269165414607,96.73784701683056
3uf9,0.0,0.0,1.0,13.0,2.0,5.0,0.0,0.0,18.0,7.0,5.166503170126,3.9810885068263,128.62,7.001460604634588,6.755293821786867,0.9970279403070744,0.997027931450698,0.0,0.0,5.158418449012037e-11,2.676011424340315e-11,31.027939733335906,3.66368854724676,1.0114337738803183,0.999996467296152,1.5099577794536017,1.1263107713078158,0.0191498087536645,0.0191498085364148,0.0,0.0,0.2883855726857195,0.360334664639736,-163.37669309756018,84.68346982740177
1w2k,0.0,0.0,3.0,17.0,5.0,5.0,0.0,0.0,31.0,9.0,5.265622832886,3.1362580452243,109.46,8.780966400157615,6.524816694348882,0.0002048158898484,0.0002043520685013,0.0,0.0,1.0058875734992905,0.9973054474735766,5.549946126900641,1.7671200690327429,0.8711235672170958,0.8698377467018751,6.585058759716402,3.96844272851562,0.0016902196603075,0.0016901826352076,0.0,0.0,-0.3784521401492404,-0.0575823834087495,-194.5835722169886,104.7764758937074
1w6h,0.0,0.0,2.0,16.0,7.0,8.0,1.0,0.0,46.0,18.0,6.917107961677999,2.0489763438771003,201.84,23.11142985063118,19.61393870294429,0.7607988961366455,0.7607424818379406,0.0,0.0,0.0,0.0,20.743371347867537,4.053523491485677,1.076920684403858,0.9822836626888752,6.987522235263287,4.653146704723414,2.61312326203056,2.611537881150896,1.2044808211253062,0.9999995406698212,0.505308967817793,-0.1339214841633624,-260.22197398943354,126.41864544744512
4j1f,0.0,0.0,2.0,17.0,3.0,9.0,0.0,0.0,30.0,5.0,5.173330133067999,2.7579158522874003,110.89,10.90817063260226,10.16479776632898,0.0594716300502851,0.0594711561609774,0.0,0.0,0.0,0.0,15.384543418390392,3.066601197209949,0.0304274167394925,0.030054707066962,3.279555431489149,2.6605194838636024,1.2151924047605958e-06,1.2073652100769276e-06,0.0,0.0,0.3784119298295612,-0.0903989814445948,-150.44779202385718,75.2246981413128
223l,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.913920278408,1.913920278408,0.0,2.338659953812243,2.3386287091718327,6.381859471321946e-11,6.379853416527965e-11,0.0,0.0,0.0,0.0,13.516973501919631,1.355069065317963,0.9586438268752956,0.958617222248875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083563482471097,0.0019113158036727,-71.16428697312729,33.245475745651135
2x24,1.0,0.0,3.0,22.0,5.0,3.0,0.0,0.0,37.0,9.0,7.393070448383,5.539044822906401,107.96,9.247275653176644,8.310730506986411,0.1568599141107729,0.1568599023057131,0.0,0.0,2.4206206560965004e-10,2.4206206560965004e-10,21.9960080897148,4.763311983233775,0.0,0.0,0.9255753394174256,0.9255753094422986,1.4463885250518018,1.4463881174143287,0.0,0.0,0.2403633943129567,-0.013073699819554,-214.82086646422133,89.99180931324393
2w68,0.0,1.0,0.0,2.0,12.0,19.0,0.0,0.0,43.0,11.0,0.551729905721,-9.627621764492604,337.91,11.525848603643183,7.483065957550733,0.6523855600055795,0.5417732327615462,0.0,0.0,0.0,0.0,1.087380922090008,0.2402925527077358,0.0,0.0,1.0868940981550088,1.0868462030578367,2.230724810091078,1.8399597885557968,0.0,0.0,-0.8796817988476094,-0.257040675996926,-77.68990720098274,31.5965455984549
4zx9,0.0,0.0,1.0,10.0,3.0,3.0,1.0,0.0,19.0,4.0,4.202058981369,1.0754552584504005,78.43,4.547428085189972,3.920952430629937,0.0205339974607779,0.0205335238189777,0.0,0.0,1.0,1.0,9.394201299854467,2.0543866451651622,0.0009553715351998,0.0009553715351994,1.4193982133725915,1.0515272625979832,1.5070262988862222,1.503177955378514,0.0009160048461979,0.0008758027581343,-1.193016595082949,-0.981644789806336,-108.38016987456824,54.88055617119903
2q15,1.0,0.0,2.0,22.0,3.0,3.0,0.0,0.0,37.0,8.0,7.832538676106,6.098531524914801,72.77,14.749205632772409,10.107857392085643,0.0011998876767553,0.0010652818002326,3.4312306271140417e-06,3.430590049917889e-06,1.0327087562398844e-09,1.032700659715349e-09,26.64756918972884,4.818545863693639,2.9713132691531694,1.9889276018495332,2.533074388707824,1.8283935110081189,9.79207874482179e-06,9.78307498430591e-06,0.0,0.0,-0.3315452821170323,-0.2964396967238212,-238.40335485723216,119.05667578683142
4rkx,0.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,14.0,5.0,2.638654569475,1.0471459323710002,62.120000000000005,13.529621112201974,10.074142641422286,0.2383194102120295,0.2383169832978597,0.0,0.0,3.6805237221181997e-13,3.6805237221181997e-13,4.3763134086100735,1.272227880890652,2.042259309717958e-09,1.0589109455360658e-09,1.9443785420701072,0.9994612761296388,2.1013710018710983,1.8270163467888056,0.0,0.0,-0.2196274462153752,-0.0786413230942048,-97.4245780145472,55.89845313863096
1t69,0.0,0.0,1.0,9.0,3.0,3.0,0.0,0.0,19.0,8.0,3.367590190402,1.2878317375313002,78.43,10.162886918087942,6.192785438507332,1.1022469424642891,1.047735522326278,0.0,0.0,0.0002891419152531,0.0002891419152531,10.338643795652004,1.4973940913763006,8.636365699360244e-06,5.342560840906133e-06,6.814861378584554,1.9999998004106347,1.5918955907962362,1.4657018706495597,0.0,0.0,-0.8153089257311946,-0.6064513589675846,-129.38831856360665,91.06429480872578
5mnh,0.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,9.0,1.0,1.908126668818,1.4213652516236,49.870000000000005,5.314721802830352,4.402336057692278,3.106482750143092e-08,2.465144006641107e-08,0.0,0.0,2.9566728615901145e-11,2.943232829823079e-11,2.537618753428785,0.8547506542385168,2.022546785630916e-08,1.839402105674152e-08,4.972366035094818,1.986572424758676,0.0010035500471528,0.0010035381631579,0.0,0.0,-0.3022110361157143,-0.0886754000481416,-76.4502292950082,34.236688358499954
5eec,0.0,1.0,2.0,2.0,3.0,8.0,0.0,0.0,22.0,7.0,0.637973426136,-2.0049826546401004,168.64,16.758427623293173,10.81920310624874,1.301283804963159,1.1165247897375377,0.0,0.0,0.0983958821223373,0.0983910566571857,0.8538267672284805,0.3205682615203581,2.003590783229368,1.0131053785559965,6.093534215977384,2.886295849753017,2.280530195470327,2.027257593675172,0.0,0.0,-0.3200507394243685,0.1788631111237501,-168.14251249420732,151.75584703895325
