PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3u8n, 1.0, 0.0, 1.0, 5.0, 2.0, 2.0, 1.0, 0.0, 17.0, 3.0, 2.2026980202260003, 0.8931745704246999, 41.97, 17.48045190985863, 12.131082309260037, 0.01678254031233886, 0.01678246435061347, 3.1390893859163023, 0.8501201893168742, 0.0, 0.0, 9.82335855693048, 1.4917543359610634, 0.8341506123748892, 0.8334956589411675, 2.3079407675653414, 0.9717456519840447, 1.704308069566985e-06, 1.6984089699946612e-06, 2.9754986644782044, 0.999999495648841, -0.2195925973877378, -0.11327434864799783, -188.29750305415064, 106.93000307234999
3nx7, 0.0, 0.0, 1.0, 7.0, 3.0, 6.0, 0.0, 0.0, 20.0, 7.0, 2.388639841265, -1.1797372685223995, 124.55000000000001, 8.904927691342047, 8.72954854614072, 0.04465982426848473, 0.04465980232249817, 0.0, 0.0, 0.0, 0.0, 5.780890987305673, 1.5526605560726738, 0.0008080245205978, 0.0008080232108383052, 3.7152631107220606, 1.9145193506026787, 1.3711466103400107, 0.7901451154029581, 0.0, 0.0, -2.0198916420590587, -0.723375642509339, -128.8944169965756, 61.84003189091922
4agp, 2.0, 0.0, 2.0, 19.0, 3.0, 2.0, 1.0, 0.0, 30.0, 9.0, 7.2130061432809995, 6.225433212569399, 38.34, 12.600347871850515, 9.712463267967381, 4.587976425652897e-05, 4.587925945851063e-05, 0.05503244336760918, 0.033026741626211775, 0.0, 0.0, 15.233032928083393, 3.052931134485488, 4.473403916146037e-15, 3.761202001785149e-15, 0.12773568168783792, 0.12773548590341222, 1.2132751059851301e-09, 1.2127670606061436e-09, 2.4670138926102285, 0.9999999999997806, -0.733300446725666, -0.1102636178335479, -178.36183984016418, 90.9947955852744
3gnw, 0.0, 0.0, 4.0, 23.0, 2.0, 7.0, 0.0, 0.0, 44.0, 5.0, 7.309534294362999, 4.597596954636, 117.21000000000001, 13.922040251011481, 12.042364377272026, 2.346507502804832, 2.3464294113829745, 0.0, 0.0, 4.894245008488151e-14, 4.894245008488151e-14, 18.892754328434602, 3.2886570817035516, 1.9617560988817766, 1.9593218896699716, 1.9061295619462046, 0.9993071487429972, 1.650152365085758, 1.6454479201582752, 0.0, 0.0, -0.27704594711524805, -0.06562967828307824, -232.02997772191657, 112.95667673377713
3uex, 0.0, 1.0, 0.0, 17.0, 0.0, 2.0, 0.0, 0.0, 20.0, 16.0, 11.001197019859996, 10.267659382200797, 34.14, 2.9719910768571434, 2.9719909353276046, 1.8147507772622026e-05, 1.81475077522618e-05, 0.0, 0.0, 0.0, 0.0, 69.79180237341687, 6.951334039306453, 0.0, 0.0, 0.0, 0.0, 0.9094815766844961, 0.9094815766608548, 0.0, 0.0, -0.05327905322569441, -0.01479836742920583, -196.86236532695463, 91.55749400710651
4gr0, 0.0, 0.0, 4.0, 23.0, 4.0, 7.0, 2.0, 0.0, 44.0, 12.0, 8.449662592499, 5.116299873129898, 195.6, 28.105009828789914, 18.84024080244706, 0.04678176817728566, 0.04678164303975951, 0.0, 0.0, 6.57704245459457e-05, 6.577042446845697e-05, 19.855268949901394, 5.042910614374523, 0.031204017402298972, 0.031203942227245086, 1.9998571548021078, 1.9998544920011405, 1.4679275949728146, 1.4678902971176382, 0.6550147696486263, 0.637111264562416, -0.7796017593353957, -0.5638793239519228, -291.6050069329881, 143.2649718467738
4djv, 0.0, 0.0, 3.0, 19.0, 3.0, 4.0, 0.0, 0.0, 28.0, 4.0, 5.8022124791189995, 4.630934928798901, 41.57000000000001, 16.714901916568845, 11.906595501079243, 0.03313544426178167, 0.03308435966772393, 0.0, 0.0, 0.0, 0.0, 21.61104868939265, 4.100790216840079, 3.619435363876842, 1.6196679589522427, 2.9869267901374412, 1.6213762184802292, 2.2917662748899935e-09, 2.0467146569450755e-09, 0.0, 0.0, -0.44686999597129395, -0.33781942433441886, -176.8384507239457, 91.1348312377433
4ih7, 0.0, 0.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 17.0, 2.0, 4.469332162615, 3.1819036508076004, 29.43, 6.545569886212779, 6.168095639483158, 1.9367872250061653, 1.9367809908691291, 0.0, 0.0, 0.0, 0.0, 18.30687496708718, 2.728418880934804, 1.000005101988695, 1.0, 0.0, 0.0, 0.9982028630741611, 0.9982028596571192, 0.0, 0.0, 0.6602909809107936, 0.005579436105329012, -136.41727473707166, 68.63569522403073
3kgp, 1.0, 1.0, 1.0, 7.0, 3.0, 2.0, 0.0, 0.0, 11.0, 2.0, 4.203755484968, 3.2334522521960003, 61.78, 4.145816804458207, 3.6642208019550995, 1.8329511790768145e-05, 1.7810080573527394e-05, 0.21602077953183763, 0.21600422983024506, 2.1867193015855845e-13, 2.1449507687332615e-13, 4.783205159223666, 1.6143391853787958, 1.1072866044033424e-08, 9.62862748534092e-09, 1.9883116354055772, 0.9977435024840764, 0.0012979763478278567, 0.0012979625328066312, 0.0, 0.0, 0.05950958680954054, -0.13948220999867578, -79.93395258596297, 39.284403205076615
2y5h, 2.0, 0.0, 2.0, 7.0, 1.0, 4.0, 1.0, 0.0, 31.0, 6.0, 2.654503776286, 1.0489805026686998, 96.08999999999999, 11.02008018858615, 8.444823541114857, 0.0001664410128657201, 0.0001663834608251684, 3.5318264794724423, 0.9779985068346908, 2.9941471333100125e-13, 2.9941471333100125e-13, 6.591904356421027, 1.0929159066673122, 6.536309708309935e-07, 5.460769555160124e-07, 1.2135409078004005e-07, 1.2132500641859522e-07, 0.7588839374090621, 0.7588839283214628, 3.0578931133835585, 0.9996427715112046, 0.06230526300865363, -0.05992646559894551, -197.21994235076806, 99.21346421941861
3g0w, 0.0, 0.0, 1.0, 14.0, 1.0, 7.0, 1.0, 0.0, 24.0, 3.0, 4.364909829065, 2.1772802101013005, 68.85, 16.236991323775907, 12.982763208265359, 0.0007662390627154152, 0.0007662356997209979, 0.0, 0.0, 0.0, 0.0, 28.20513991433259, 2.9656997602457147, 0.00252433361649041, 0.002521562652822592, 1.1640640279119112, 0.9979124750073461, 0.024712976570175498, 0.022510007128896132, 0.9766082505144468, 0.971025302226047, -0.2775542094555224, -0.07166906681498095, -199.7373761463393, 98.16462209766384
4lzs, 0.0, 0.0, 1.0, 5.0, 2.0, 3.0, 0.0, 0.0, 15.0, 3.0, 1.7592855867530002, 0.8249876881103003, 61.96, 1.5865099319386604, 1.586450316700646, 0.9718133753890343, 0.9718133752662231, 0.0, 0.0, 0.0, 0.0, 9.439575465870872, 1.2475506650122683, 0.8543684608165997, 0.854329829247488, 1.3999931044655525, 1.399993083924265, 0.8711435449638231, 0.8711435173452409, 0.0, 0.0, 0.05259219572098955, -0.0405021845736408, -109.2918515266397, 50.31809011945386
3udh, 1.0, 0.0, 1.0, 6.0, 3.0, 1.0, 0.0, 0.0, 14.0, 0.0, 1.928981896629, 0.2392009557805001, 45.71, 9.57504293376379, 6.64681862461662, 2.1497876128868086e-10, 2.1016756680518134e-10, 0.0015469978470423, 0.0015469977396326876, 0.0, 0.0, 9.601582146725463, 1.2701543196125618, 0.05319651301787546, 0.051530130967179184, 2.618410295403415, 1.7457378835572679, 2.7453326376320332e-09, 2.7399096161318386e-09, 0.0, 0.0, -0.6301249010784898, -0.3026164746956439, -100.62001264078825, 50.4964507915264
3uew, 0.0, 1.0, 0.0, 15.0, 0.0, 2.0, 0.0, 0.0, 18.0, 14.0, 9.908224276555996, 9.174686638896798, 34.14, 2.911013266240657, 2.9110132501613375, 0.00979624130065024, 0.009796241287381173, 0.0, 0.0, 0.0, 0.0, 59.89760587896288, 6.165468205519071, 0.0, 0.0, 0.0, 0.0, 0.057605966424221174, 0.05759496018515056, 0.0, 0.0, 0.16908924853412705, -0.003762346205574918, -169.4399936896821, 77.79758570912715
3dxg, 0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 0.0, 0.0, 21.0, 4.0, 0.402612795323, -3.3970231233827595, 193.68, 7.41660739518767, 7.168749482355826, 0.0029643666914396993, 0.002964351916934087, 0.0, 0.0, 0.0, 0.0, 0.4584318116897422, 0.0805009267472158, 0.0, 0.0, 2.8878615716871843, 2.8857289239639363, 0.12489993054680082, 0.12489992161058176, 0.0, 0.0, -0.31876759732614796, -0.05421489237792724, -67.90269912028447, 28.069556032688492
4ea2, 2.0, 0.0, 0.0, 15.0, 4.0, 0.0, 0.0, 0.0, 24.0, 9.0, 5.5217841679832, 3.979980189778799, 33.22, 5.9542299479282095, 5.921066347590944, 5.9423306652603386e-06, 5.942313610763015e-06, 0.1828534883048626, 0.11794575802885991, 0.0, 0.0, 23.783307747915803, 3.4238567456473725, 0.0, 0.0, 1.4965997981263777, 1.49647947624365, 0.0, 0.0, 0.0, 0.0, 0.24835052897605375, 0.029502066582061462, -222.6563932577978, 107.40295401458398
4j28, 2.0, 0.0, 2.0, 5.0, 6.0, 3.0, 0.0, 0.0, 17.0, 1.0, 1.778425871612, -0.41174334295790016, 87.0, 6.032281526005424, 4.549801826949604, 0.8567937870551006, 0.8008576719273602, 1.5952503066616885, 0.9617671521946257, 0.0, 0.0, 6.150228137567891, 0.617955086862806, 0.8382413236439697, 0.836547844419112, 9.04252641709363, 3.944822912096524, 2.6127760876273425, 2.0351599656837838, 0.0, 0.0, 0.22011077870317194, 0.08029952103245834, -108.19414456667978, 58.149081018820745
4eor, 1.0, 0.0, 3.0, 14.0, 5.0, 6.0, 0.0, 0.0, 28.0, 6.0, 5.387123040653, 3.2224259347088, 145.51, 8.294240064618744, 7.709591599934687, 0.0055591192608706475, 0.005559119258227295, 0.71714963036414, 0.6830232088260754, 1.0404133190089317e-08, 1.0404091215551764e-08, 18.26733166176958, 3.3712051546009434, 0.08229706664188402, 0.08229611506617815, 2.956036744928684, 2.9560366079010763, 1.9397499494658066, 1.9397499493718193, 0.0, 0.0, 0.5274903600331253, -0.04432377344248385, -192.4986093609035, 91.58735489514451
2wbg, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0, 0.0, 0.0, 22.0, 7.0, 3.9773656138020006, 0.6371733503498002, 105.75, 10.760523648078118, 5.989879737274538, 0.47580573558212047, 0.4087871027217815, 0.0, 0.0, 0.0, 0.0, 9.904144086391732, 1.268721412756453, 0.0, 0.0, 8.031272551093053, 3.757699119910398, 3.287176935053187, 2.4677204428906125, 0.0, 0.0, 0.16942631174820952, -0.0006499825608863004, -171.35038306565517, 94.70567556737912
2pog, 0.0, 0.0, 2.0, 13.0, 2.0, 3.0, 0.0, 0.0, 21.0, 1.0, 4.541209365433, 4.1999402861739, 49.69, 6.173164382742312, 5.175241441769259, 0.06811741224110572, 0.06811741195479204, 0.0, 0.0, 0.0, 0.0, 31.279715737987523, 3.2202780313112713, 1.0000357828307114, 1.0000288519247726, 4.214811375586857, 1.999999923283874, 0.7691512436885652, 0.7691510564462823, 0.0, 0.0, -0.20427497316578722, -0.03670118607029116, -167.89023961286188, 71.57972474238774
4pcs, 1.0, 0.0, 1.0, 9.0, 4.0, 2.0, 0.0, 0.0, 16.0, 2.0, 3.066435898826, 0.8109721903264003, 57.07000000000001, 6.341001887671517, 5.0523729954993595, 0.1634001547815535, 0.12804737348066172, 1.4115195462584358, 0.8171334765057486, 0.0, 0.0, 9.68103947967462, 0.9816587466382098, 1.004505612622018, 0.9997578920608164, 8.035016665271499, 2.974231609924339, 1.6279727601092513, 1.066175365813984, 0.0, 0.0, 0.8481739196490914, -0.05166595073421418, -104.43673072405927, 51.64413428947837
1e66, 0.0, 0.0, 2.0, 12.0, 2.0, 1.0, 1.0, 0.0, 21.0, 1.0, 4.6539618928726, 3.4674969946480996, 38.91, 6.576321090336967, 6.058411329518953, 0.8538204724030797, 0.8538203779863253, 0.0, 0.0, 0.0, 0.0, 24.026226192564003, 2.1357603509407417, 4.944027912326297, 1.9998927623143425, 1.571801626589579e-07, 8.780832540308054e-08, 8.001722605123133e-13, 7.242902702407799e-13, 0.4519793193314805, 0.45195483460124697, -0.022812038232317554, 0.0019817689144391425, -195.5194151852652, 99.42394294147886
4jsz, 0.0, 0.0, 1.0, 6.0, 2.0, 2.0, 0.0, 0.0, 10.0, 1.0, 1.908126668818, 0.3877770036330003, 68.54, 5.440976160502007, 4.385818091830598, 0.6693180332195601, 0.6693180331202911, 0.0, 0.0, 1.0001961654941445, 1.0, 0.04665365781946024, 0.041387743250194155, 2.4715474899980917e-10, 2.428958481345332e-10, 0.5820841101290616, 0.5661128100896161, 0.13134221293819254, 0.1313422037059736, 0.0, 0.0, 0.11890915670904838, 0.028099686520419387, -61.21763756720147, 27.581292325829473
4wiv, 0.0, 0.0, 2.0, 16.0, 3.0, 6.0, 0.0, 0.0, 27.0, 4.0, 4.9555509862000005, 4.81983753794462, 65.36, 1.2542390457508625, 1.253989029878465, 0.8988817393709937, 0.8988817393636043, 0.0, 0.0, 0.0, 0.0, 19.951542709219208, 3.386881452061447, 0.0007978971697111457, 0.0007495595255769018, 3.368228390739647e-13, 3.301666419835431e-13, 0.9894155659518631, 0.9894133782688087, 0.0, 0.0, -0.18197355625886258, -0.027775970464666733, -138.53000743394983, 62.32112785262163
1qf1, 0.0, 1.0, 1.0, 14.0, 3.0, 5.0, 0.0, 0.0, 26.0, 11.0, 7.521971666753, 5.261482962088001, 131.14, 16.287728154483858, 10.610035560326814, 0.9394970496040917, 0.9385801654761184, 0.0, 0.0, 0.0, 0.0, 18.435661826549506, 4.235742807399187, 2.361564795556389e-06, 2.3615475543573963e-06, 4.92273874023642, 2.9208310272952778, 2.478565538512829, 2.302784348462713, 0.0, 0.0, -0.8229488532451684, -0.5932603652741155, -192.54537020743018, 100.28520220945647
3ebp, 1.0, 0.0, 2.0, 12.0, 4.0, 5.0, 1.0, 0.0, 28.0, 2.0, 4.0630792018949995, 2.6227857134742, 91.43, 4.204837816327033, 3.951284439412697, 0.00010536906228715817, 0.00010536543507256153, 0.11367760764455442, 0.08786664876618949, 0.0, 0.0, 15.28403394852724, 1.926504672896781, 1.9625005080117879, 1.0007449204144412, 0.11465796841599962, 0.11465464073168166, 1.7299984011952046e-09, 1.356026516692523e-09, 1.283410507712329, 0.9980407101608103, 0.4049049994073326, 0.021749969653453417, -143.42211747740424, 72.24722547245419
3ivg, 0.0, 1.0, 4.0, 13.0, 1.0, 7.0, 0.0, 0.0, 29.0, 7.0, 6.047790533125999, 3.1351280167339, 115.99000000000001, 14.007545949077477, 11.843994009740792, 2.085294215095088, 2.0852825022356387, 0.0, 0.0, 8.558842898435099e-08, 8.558842898435099e-08, 17.82586437762183, 3.109921611697301, 0.0006896638503206385, 0.0006896637976873065, 0.5175434480584642, 0.5175008441218371, 3.484233438309564, 2.960929940794625, 0.0, 0.0, -0.7902623531851105, -0.21812240107054773, -219.6706445289832, 118.04427009345753
3qqs, 0.0, 2.0, 2.0, 12.0, 1.0, 4.0, 0.0, 0.0, 19.0, 4.0, 7.781124762979999, 6.141859878062, 80.31, 10.04721741307526, 7.0466884990229435, 0.5927180923453426, 0.46578918371555056, 0.0, 0.0, 0.0, 0.0, 18.341365425289062, 3.909851939465766, 0.0003143116424721836, 0.0003143105892679717, 3.596658033785639e-09, 3.4645506083575076e-09, 0.5669302124088863, 0.5599027450913938, 0.0, 0.0, -2.395793500954771, -0.4770626693972694, -131.67157692121697, 68.36163011591044
1eby, 0.0, 0.0, 4.0, 24.0, 6.0, 8.0, 0.0, 0.0, 48.0, 13.0, 7.620919456091999, 2.8944677879548006, 157.57999999999998, 23.718637512078615, 21.496914966776497, 0.3286685484498333, 0.32854858028734824, 0.0, 0.0, 9.968896726980039e-10, 9.968896726980039e-10, 29.787737447258895, 5.271780953999501, 2.1201102166746197e-14, 2.1201102166746197e-14, 7.029956396829345, 5.292325469141524, 1.4838167487391565, 1.483814092254867, 0.0, 0.0, 0.2953298357929765, -0.11746944926737968, -323.0745627836721, 153.8034148580276
3o9i, 0.0, 0.0, 3.0, 19.0, 2.0, 7.0, 0.0, 0.0, 42.0, 14.0, 6.882256935860999, 4.049493811118101, 163.90999999999997, 17.23417978974216, 14.404429066407316, 0.8503781040994906, 0.8500489266188078, 0.0, 0.0, 9.26770714310726e-10, 9.26770714310726e-10, 23.70794009456222, 4.776870809136776, 1.966974529780039e-13, 1.966974529780039e-13, 2.006579536717556, 1.4016524100186492, 1.920534372159052, 1.903921018309147, 0.0, 0.0, 0.2493490509616817, -0.06398747906474182, -293.3809565470052, 133.85606032677066
4ivd, 1.0, 0.0, 3.0, 11.0, 3.0, 5.0, 0.0, 0.0, 25.0, 5.0, 3.9127786198599996, 2.4185475367097, 91.76999999999998, 9.528076564267757, 7.297566793101801, 0.35684745043399235, 0.3568474503579429, 1.9777008584111726e-10, 1.9777008584111726e-10, 3.172691365366318e-14, 3.172691365366318e-14, 12.131699144070826, 2.49593574628499, 0.001754199571211529, 0.001754199571211529, 2.001346397213012, 1.9699665748435002, 1.1140151665685403, 1.1140151617274405, 0.0, 0.0, 0.3316695015360596, -0.04393943383509214, -188.83216863319848, 93.23605997726975
3b1m, 0.0, 0.0, 3.0, 19.0, 3.0, 7.0, 0.0, 0.0, 38.0, 6.0, 6.251636047012799, 4.4230350737698005, 122.16000000000003, 10.64344238891608, 8.56920633275401, 3.9139595729463575e-08, 3.887863621084921e-08, 0.0, 0.0, 5.118649057784602e-06, 5.118649057784602e-06, 32.0951337280566, 4.374517470422399, 0.0005222819790690948, 0.0005110077867903443, 0.2628815011262831, 0.26288148605892836, 3.1355548911415784e-08, 3.134355836816497e-08, 0.0, 0.0, 0.23585459164873618, -0.004879608557127333, -237.79587696734325, 108.70907363674543
3zt2, 0.0, 1.0, 2.0, 13.0, 0.0, 5.0, 0.0, 0.0, 23.0, 2.0, 5.966318083696001, 4.743726453967601, 69.67, 9.852536091267714, 9.548714988839494, 2.602255790381594, 1.9295135950010154, 0.0, 0.0, 1.7067340300358562e-11, 1.7067340300358562e-11, 17.37381643167684, 3.3188909959966635, 0.3914983892659379, 0.3914354967446932, 0.0, 0.0, 1.7900910039349953, 1.6868067317999034, 0.0, 0.0, -0.13626694945175427, -0.16587080980938596, -142.28804105983014, 70.14971219074891
3nw9, 1.0, 0.0, 4.0, 15.0, 6.0, 10.0, 0.0, 0.0, 38.0, 6.0, 4.855049940961999, 1.7260876035544, 164.10000000000002, 16.01862087391801, 12.627947146952055, 1.704307140903341, 1.7039973922092655, 0.0007326938891178154, 0.0003997037663032805, 1.0000009196828237, 1.0000000000022515, 16.663582486261532, 2.836130688243513, 2.805000490895418, 1.6434459774478913, 5.047604017902472, 4.119947269918866, 1.8350943628982714, 1.835093791697172, 0.0, 0.0, 0.8379870890298281, 1.3044672874216912, -278.99094954944087, 155.8513850940052
5tmn, 0.0, 1.0, 1.0, 15.0, 3.0, 6.0, 0.0, 0.0, 32.0, 14.0, 8.128339572091, 5.0031997492574005, 181.87999999999997, 18.33377785388929, 12.710225391685412, 0.014651337024569945, 0.014033416302077037, 0.0, 0.0, 0.0, 0.0, 19.034055013375426, 3.807912953166951, 0.006393279352474708, 0.006350782916255985, 4.788727009008682, 2.124255815408674, 2.636686155172885, 2.339115033334056, 0.0, 0.0, 1.097468992925206, -0.40995889131319585, -185.73889993862286, 81.33562754725163
4twp, 0.0, 0.0, 4.0, 15.0, 2.0, 4.0, 0.0, 0.0, 28.0, 5.0, 4.705414831524, 4.082664196632601, 95.97000000000001, 9.957647962989263, 9.210134519688292, 2.2600466237400276, 2.260046358146265, 0.0, 0.0, 7.6273598206782264e-06, 7.6273598206782264e-06, 20.183704657936044, 3.122282652922895, 1.0081469589040795, 1.0080580230549565, 1.962984397730386, 1.959786222618788, 1.8836008324808355, 1.883498972004064, 0.0, 0.0, 0.25753224383478457, 0.05427007102919065, -209.16108118793784, 108.9443061445613
2qbp, 0.0, 2.0, 3.0, 18.0, 1.0, 7.0, 1.0, 0.0, 37.0, 10.0, 10.134378808223, 6.927161620636001, 163.54, 11.79524692288641, 9.719822908775628, 1.6113109933782508, 1.5714719440373326, 0.0, 0.0, 2.9418046401001668e-05, 2.9418046401001668e-05, 33.84742569887051, 5.201483721312367, 1.9799679360479328, 1.973099288962474, 0.0009358706249631827, 0.0009358019447680905, 3.3060733681082084, 2.291731613468061, 0.8405506559144077, 0.8387874786978049, -2.4675389928857117, -0.5422293137965772, -207.4995667740884, 109.2920465889724
3u5j, 0.0, 0.0, 3.0, 13.0, 0.0, 4.0, 1.0, 0.0, 22.0, 1.0, 4.329790778766, 3.4942043017029, 43.07, 5.380275469928094, 5.37818877664012, 0.00019046897989398757, 0.00019046895527392434, 0.0, 0.0, 0.0, 0.0, 17.84011864276812, 3.07035471036783, 0.0031496567555701917, 0.003120923103509174, 0.0, 0.0, 1.3665576748005693e-06, 1.366557594742304e-06, 6.501638866177886e-06, 4.252050749622806e-06, 0.04977832929907163, 0.007738276435765703, -134.90201460911177, 62.71092502400121
3d4z, 1.0, 0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 0.0, 14.0, 1.0, 0.0, -3.1880499535549, 99.99000000000001, 11.546691774457374, 8.069484941168799, 6.379853089350397e-08, 6.179486114960106e-08, 0.07123011198150041, 0.05227195555391349, 0.0, 0.0, 0.0, 0.0, 0.28478290997020334, 0.2847751874755636, 7.759506538194789, 4.781036623569561, 1.823251168357681e-07, 1.7679866308419906e-07, 0.0, 0.0, 1.4916418347449862, 0.8456949162086742, -114.06610480360682, 69.83729892332215
3rr4, 2.0, 0.0, 2.0, 5.0, 6.0, 3.0, 0.0, 0.0, 18.0, 2.0, 1.514590710576, 0.18717806392069986, 97.06, 11.110532022298282, 6.930294377862612, 0.7714023878488548, 0.7705456861728688, 0.01852607889967892, 0.018522414947882204, 0.0, 0.0, 6.143724873940084, 0.7927366777747649, 1.9924129470999856, 1.9924129470989715, 7.569603573855992, 3.825737178934635, 0.9322702069987928, 0.7821479441717831, 0.0, 0.0, 0.07334979048011345, -0.24278230286801836, -140.13429312147895, 78.90719473283175
3pww, 1.0, 0.0, 3.0, 21.0, 7.0, 6.0, 0.0, 0.0, 49.0, 13.0, 7.961820105438, 3.8083018716064005, 167.95, 24.949268751119696, 18.99645323122946, 0.011029114486724166, 0.011029084034629254, 0.1792782564838219, 0.17927825587459228, 0.0, 0.0, 25.45844703632623, 5.561921021844381, 1.000086393931565, 0.9999587240994144, 5.851525694867411, 4.844318103326886, 1.0011113823264024, 0.9970901880782144, 0.0, 0.0, -1.4229883818614792, -0.35500453537596155, -276.49492044695927, 127.86306578444724
4k18, 0.0, 0.0, 3.0, 17.0, 2.0, 7.0, 0.0, 0.0, 29.0, 5.0, 5.458692583018999, 3.5612186731068007, 103.83000000000001, 1.0983422872670283, 1.0979591339055874, 0.1632386683599995, 0.16297177465095605, 0.0, 0.0, 0.9998895383049932, 0.9998895383049932, 24.827013921254874, 3.869659300972277, 0.0005685391903060687, 0.0005685387638409919, 0.08683154941311823, 0.08513571917052647, 1.504687161555838, 1.504685668866111, 0.0, 0.0, -0.27853928321443777, -0.04113853646892361, -180.79599116550997, 85.85239944413078
2xys, 1.0, 0.0, 1.0, 9.0, 2.0, 2.0, 0.0, 0.0, 25.0, 0.0, 3.048294531435, 1.0217104967265005, 37.14, 6.718321682905032, 5.774904187308305, 0.5004503483327788, 0.500450345789155, 2.5173436699001526, 0.9765941714769987, 0.0, 0.0, 12.634127444832346, 1.79429426487284, 3.099404471439039e-08, 1.532603748545165e-08, 1.2102474975867692, 1.1658716328103873, 0.0006683279959465256, 0.0006679872102512364, 0.0, 0.0, -0.45314018224475605, -0.11656833152336121, -174.49377753291157, 90.43250947624259
2w66, 1.0, 0.0, 0.0, 1.0, 7.0, 5.0, 0.0, 0.0, 16.0, 2.0, 0.211887964842, -4.2518543354848, 126.63000000000001, 9.524531782566624, 7.182518158871453, 0.18480523478968944, 0.18480494664707253, 0.28586448791120267, 0.10965958847894734, 0.0, 0.0, 1.0071302600117162, 0.10646925678375657, 0.0, 0.0, 6.115092164983833, 4.8924768279163375, 1.0608390884656296, 1.0607060988327828, 0.0, 0.0, -0.29346597994001755, -0.10385288744176358, -149.61705065839442, 85.96643127110474
4cig, 1.0, 1.0, 4.0, 24.0, 2.0, 5.0, 0.0, 0.0, 37.0, 10.0, 9.509379114172999, 7.2907365326625, 86.14000000000001, 11.45655755805331, 11.404158277179086, 2.431803974438787, 1.9705924010684304, 0.0, 0.0, 3.018865578820425e-12, 3.018865578820425e-12, 16.274222117661, 4.714962490035516, 0.00032248855112840285, 0.0003223215952225397, 0.9984345970310691, 0.9984345970022243, 1.8726471422563569, 1.7181042396507866, 0.0, 0.0, -0.35467790785217923, -0.19470646170366693, -182.63548004204637, 88.92930528358224
2wn9, 0.0, 0.0, 2.0, 9.0, 1.0, 4.0, 0.0, 0.0, 22.0, 3.0, 2.810263195993, 2.1725992990575, 54.71, 13.408719035648513, 10.791845222859296, 0.9222070045119275, 0.922206148285279, 0.0, 0.0, 0.0, 0.0, 8.450282721596688, 1.6475954428467237, 2.0152736371597917, 1.999991169146527, 2.9432818419599993, 0.99999999924663, 0.0031999306335257975, 0.0031794118003648513, 0.0, 0.0, 0.11276438141112945, -0.03584204101789833, -133.44242062505168, 67.69338935952686
3ary, 0.0, 0.0, 2.0, 5.0, 2.0, 4.0, 0.0, 0.0, 17.0, 3.0, 1.5891399557499999, 0.5952018075660401, 81.65, 1.956151799325025, 1.486683445584817, 8.441256142077144e-05, 8.440997385959568e-05, 0.0, 0.0, 3.3028282660203276e-14, 2.919806193207358e-14, 4.251047552471993, 0.5069145310764531, 4.011184064750301, 1.9999783070572612, 6.011561682658867e-05, 6.00106325720606e-05, 3.99589871154335e-12, 3.5247685745182284e-12, 0.0, 0.0, 0.06280261455601019, 0.004036160338334562, -89.91419780505177, 49.522881611589426
3ehy, 0.0, 1.0, 1.0, 8.0, 1.0, 5.0, 0.0, 0.0, 17.0, 5.0, 4.642142883648001, 2.6614095730772003, 97.92, 10.992820639914777, 10.413114116025728, 0.003585198939175, 0.0035851575366130403, 0.0, 0.0, 0.0, 0.0, 5.790766526263687, 2.1864463271081487, 0.007984321946837653, 0.007984321675613758, 0.0006170179885018857, 0.000503871302824006, 1.3089111847221695, 0.7379440890847728, 0.0, 0.0, -2.071988095439218, -1.1489835570500304, -126.52292529363936, 65.3972018972577
1c5z, 1.0, 0.0, 1.0, 7.0, 4.0, 2.0, 0.0, 0.0, 9.0, 1.0, 4.209549094558, 4.209549094558, 0.0, 5.07163900372689, 2.926004289574851, 3.1460518932258803e-10, 2.810960111271798e-10, 0.023343758927700096, 0.009083885818326804, 3.24578996155855e-14, 2.94428058609137e-14, 5.974243121393242, 1.997232519279257, 1.7888590174234493e-08, 1.6163489083795065e-08, 4.916688179611176, 1.9640137087040956, 0.0002685182823622573, 0.000244791398059448, 0.0, 0.0, -0.5428313217420986, -0.32969345145103474, -78.71009534546678, 36.70272222518281
